prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
2,everything_in_user_tags,445,.,13,5.0,cot,77.0,1659,5.0,381,0.011769838150977536,1.414109259512429e-06,3.487256123554619e-07,0.011769838150977536,0.9882283990141506,12,cot
2,everything_in_user_tags,446, It,1225,5.0,cot,78.0,1660,5.0,382,0.2166269746641691,1.9250223957547684e-06,4.3270230051469735e-06,0.2166269746641691,0.7833667732904299,12,cot
2,everything_in_user_tags,447, should,1757,5.0,cot,79.0,1661,5.0,383,0.9469920144605454,5.970281415652642e-08,1.9471020092213182e-06,0.9469920144605454,0.0530059787346313,12,cot
2,everything_in_user_tags,448, also,1217,5.0,cot,80.0,1662,5.0,384,0.40437773303226754,2.703824174270736e-07,1.46527330031153e-06,0.40437773303226754,0.5956205313120146,12,cot
2,everything_in_user_tags,449, define,13174,5.0,cot,81.0,1663,5.0,385,0.41753340718994847,3.386046302801993e-07,2.7064745877034316e-07,0.41753340718994847,0.5824659835579624,12,cot
2,everything_in_user_tags,450, what,1412,5.0,cot,82.0,1664,5.0,386,0.0030258499284571676,6.820254072889056e-08,6.626297853952283e-09,0.0030258499284571676,0.9969740752427043,12,cot
2,everything_in_user_tags,451, colors,10803,5.0,cot,83.0,1665,5.0,387,0.15571133856202735,2.573890808742866e-06,4.388906302350562e-07,0.15571133856202735,0.8442856486565337,12,cot
2,everything_in_user_tags,452, encode,31288,5.0,cot,84.0,1666,5.0,388,0.10201788378096538,1.58400339752078e-05,1.2833345295338026e-06,0.10201788378096538,0.8979649928505299,12,cot
2,everything_in_user_tags,453, and,326,5.0,cot,85.0,1667,5.0,389,0.02875407398468924,7.964244009547578e-08,3.443878287721794e-09,0.02875407398468924,0.9712458429289925,12,cot
2,everything_in_user_tags,454, what,1412,5.0,cot,86.0,1668,5.0,390,0.13766271736727886,1.7514373987211598e-06,9.845156230870235e-08,0.13766271736727886,0.8623354327437602,12,cot
2,everything_in_user_tags,455, the,290,5.0,cot,87.0,1669,5.0,391,0.06090693121122624,8.728368823006256e-06,3.170204523892323e-06,0.06090693121122624,0.9390811702154268,12,cot
2,everything_in_user_tags,456, different,2647,5.0,cot,88.0,1670,5.0,392,0.4206859103444341,1.1589185956861123e-05,8.125269528452773e-06,0.4206859103444341,0.5792943752000805,12,cot
2,everything_in_user_tags,457, panels,30863,5.0,cot,89.0,1671,5.0,393,0.03273483635899194,6.348880353829497e-06,5.640070514689238e-07,0.03273483635899194,0.9672582507536028,12,cot
2,everything_in_user_tags,458, change,3343,5.0,cot,90.0,1672,5.0,394,0.19135814512524937,0.0001392223249041781,8.082220427458882e-06,0.19135814512524937,0.8084945503294191,12,cot
2,everything_in_user_tags,459,.,13,5.0,cot,91.0,1673,5.0,395,0.30036148053607303,4.5340458694145127e-07,1.615122725500864e-07,0.30036148053607303,0.6996379045470675,12,cot
2,everything_in_user_tags,460, The,623,5.0,cot,92.0,1674,5.0,396,0.41105608603200183,6.229666335436799e-09,6.76257337689992e-08,0.41105608603200183,0.5889438401125981,12,cot
2,everything_in_user_tags,461, remaining,15448,5.0,cot,93.0,1675,5.0,397,0.47022521807937995,5.572385226800493e-06,1.2754129262503975e-05,0.47022521807937995,0.5297564554061308,12,cot
2,everything_in_user_tags,462, implementation,13847,5.0,cot,94.0,1676,5.0,398,0.06892936035470223,3.569535623558747e-07,1.864765281251894e-07,0.06892936035470223,0.9310700962152073,12,cot
2,everything_in_user_tags,463, details,4878,5.0,cot,95.0,1677,5.0,399,0.17210611839123155,3.9930041240092245e-07,6.05683092028609e-07,0.17210611839123155,0.8278928766252641,12,cot
2,everything_in_user_tags,464, can,665,5.0,cot,96.0,1678,5.0,400,0.4865457176600403,3.370032261109518e-06,3.3557813045731195e-06,0.4865457176600403,0.513447556526394,12,cot
2,everything_in_user_tags,465, be,413,5.0,cot,97.0,1679,5.0,401,0.9902123702643946,3.341474022306477e-05,0.000871442880041034,0.9902123702643946,0.008882772115341362,12,cot
2,everything_in_user_tags,466, supplied,26695,5.0,cot,98.0,1680,5.0,402,0.22808568247893662,5.633449334035057e-07,8.975444291526454e-06,0.22808568247893662,0.7719047787318384,12,cot
2,everything_in_user_tags,467, in,306,5.0,cot,99.0,1681,5.0,403,0.009703881887596104,1.4972947264271576e-07,4.675798373231372e-07,0.009703881887596104,0.9902955008030939,12,cot
2,everything_in_user_tags,468, a,261,5.0,cot,100.0,1682,5.0,404,0.054841687545720254,0.0001749909627795632,0.0001580864128213004,0.054841687545720254,0.9448252350786789,12,cot
2,everything_in_user_tags,469, methods,7933,5.0,cot,101.0,1683,5.0,405,0.08635731461792723,1.0446225964370517e-05,4.520911172202486e-05,0.08635731461792723,0.9135870300443864,12,cot
2,everything_in_user_tags,470, reference,9682,5.0,cot,102.0,1684,5.0,406,0.012174312496127278,2.7610854992666175e-07,3.258107249880559e-07,0.012174312496127278,0.9878250855845977,12,cot
2,everything_in_user_tags,472,A,32,6.0,assistant,1.0,1686,6.0,407,0.84865702879654,2.331670997433865e-08,1.2598030690993993e-06,0.84865702879654,0.151341688083681,12,cot
2,everything_in_user_tags,473, compact,21126,6.0,assistant,2.0,1687,6.0,408,0.9333637630531828,1.480461165112127e-06,8.008929708029037e-05,0.9333637630531828,0.06655466718857177,12,cot
2,everything_in_user_tags,474, caption,42602,6.0,assistant,3.0,1688,6.0,409,0.4427199356544265,2.194808191398013e-05,6.560079149491725e-05,0.4427199356544265,0.5571925154721645,12,cot
2,everything_in_user_tags,475, can,665,6.0,assistant,4.0,1689,6.0,410,0.9929883528380257,9.794923530342642e-08,2.258813757300926e-05,0.9929883528380257,0.006988961075166017,12,cot
2,everything_in_user_tags,476, say,2891,6.0,assistant,5.0,1690,6.0,411,0.9978998581380122,7.385733345355753e-08,1.3882091890883984e-05,0.9978998581380122,0.0020861859127635305,12,cot
2,everything_in_user_tags,477,:,25,6.0,assistant,6.0,1691,6.0,412,0.9842754105570702,9.514642826920899e-08,0.000419695151888138,0.9842754105570702,0.015304799144613567,12,cot
2,everything_in_user_tags,478, role,5430,6.0,assistant,7.0,1692,6.0,413,0.47126408529490593,0.0005277403332683601,0.0004215130298230152,0.47126408529490593,0.5277866613420026,12,cot
2,everything_in_user_tags,479,-pro,9666,6.0,assistant,8.0,1693,6.0,414,0.4925338176232229,1.9671638048694458e-05,2.2890154528025947e-05,0.4925338176232229,0.5074236205842004,12,cot
2,everything_in_user_tags,480,be,1464,6.0,assistant,9.0,1694,6.0,415,0.17991279320844572,0.0001959254895293196,6.297660238977326e-05,0.17991279320844572,0.8198283046996352,12,cot
2,everything_in_user_tags,481, scores,18923,6.0,assistant,10.0,1695,6.0,416,0.013800185476968835,5.553553888320941e-07,9.538168476971175e-07,0.013800185476968835,0.9861983053507946,12,cot
2,everything_in_user_tags,482, for,395,6.0,assistant,11.0,1696,6.0,417,0.07287107678463758,3.221053915760788e-05,4.942745035764957e-05,0.07287107678463758,0.9270472852258471,12,cot
2,everything_in_user_tags,483, one,1001,6.0,assistant,12.0,1697,6.0,418,0.028600241429069983,8.522745491531457e-05,0.00031057504175329245,0.028600241429069983,0.9710039560742614,12,cot
2,everything_in_user_tags,484, authored,102701,6.0,assistant,13.0,1698,6.0,419,0.09135769337484677,2.108747455199473e-05,1.1476495520285914e-05,0.09135769337484677,0.9086097426550809,12,cot
2,everything_in_user_tags,485, conversation,15681,6.0,assistant,14.0,1699,6.0,420,0.40185380847342567,0.0004798789076175889,0.0020654140369797676,0.40185380847342567,0.595600898581977,12,cot
2,everything_in_user_tags,486,",",11,6.0,assistant,15.0,1700,6.0,421,0.22632255399363965,0.00010108416539032936,0.00038531471893608817,0.22632255399363965,0.7731910471220339,12,cot
2,everything_in_user_tags,487, selected,6386,6.0,assistant,16.0,1701,6.0,422,0.06361062768517876,2.0776299139181307e-05,3.315931326381514e-05,0.06361062768517876,0.9363354367024181,12,cot
2,everything_in_user_tags,488, for,395,6.0,assistant,17.0,1702,6.0,423,0.030308393891082894,1.026939854241034e-06,4.30818534126081e-07,0.030308393891082894,0.9696901483505287,12,cot
2,everything_in_user_tags,489, visual,11256,6.0,assistant,18.0,1703,6.0,424,0.024857874925657508,1.997203668179986e-06,2.422475628034538e-06,0.024857874925657508,0.9751377053950462,12,cot
2,everything_in_user_tags,490, clarity,45632,6.0,assistant,19.0,1704,6.0,425,0.18669493277996013,2.2014902392980754e-06,6.615865701393482e-06,0.18669493277996013,0.8132962498640992,12,cot
2,everything_in_user_tags,491, from,591,6.0,assistant,20.0,1705,6.0,426,0.42874011524688027,6.229959364047798e-05,0.00012063075986334579,0.42874011524688027,0.5710769543996159,12,cot
2,everything_in_user_tags,492, twelve,44683,6.0,assistant,21.0,1706,6.0,427,0.004238173455050301,4.243994063919316e-06,4.64579836560383e-07,0.004238173455050301,0.9957571179710493,12,cot
2,everything_in_user_tags,493, candidates,18116,6.0,assistant,22.0,1707,6.0,428,0.037141730624863555,6.910436727702087e-05,9.480387438421354e-06,0.037141730624863555,0.9627796846204211,12,cot
2,everything_in_user_tags,494, fixed,13213,6.0,assistant,23.0,1708,6.0,429,0.004319121794631973,4.906724393823518e-07,2.6165022484899185e-08,0.004319121794631973,0.9956803613679063,12,cot
2,everything_in_user_tags,495, before,2254,6.0,assistant,24.0,1709,6.0,430,0.034611770184781086,2.1353319241481344e-05,1.878391550677052e-05,0.034611770184781086,0.9653480925804707,12,cot
2,everything_in_user_tags,496, measurement,27666,6.0,assistant,25.0,1710,6.0,431,0.03807183108878152,1.9048856163806705e-05,3.912436225289856e-05,0.03807183108878152,0.9618699956928017,12,cot
2,everything_in_user_tags,497,.,13,6.0,assistant,26.0,1711,6.0,432,0.5299704731602127,0.0001134787971006756,5.064838831099333e-05,0.5299704731602127,0.4698653996543756,12,cot
2,everything_in_user_tags,498, The,623,6.0,assistant,27.0,1712,6.0,433,0.6549103477712027,9.322971157732585e-07,3.696534695020963e-07,0.6549103477712027,0.345088350278212,12,cot
2,everything_in_user_tags,499, same,2684,6.0,assistant,28.0,1713,6.0,434,0.5605459880902967,6.8760230569914145e-06,1.784777378704765e-06,0.5605459880902967,0.4394453511092678,12,cot
2,everything_in_user_tags,500, text,2201,6.0,assistant,29.0,1714,6.0,435,0.4640005112712483,1.179645198568221e-05,4.060163939706114e-06,0.4640005112712483,0.5359836321128263,12,cot
2,everything_in_user_tags,501, is,382,6.0,assistant,30.0,1715,6.0,436,0.9575842905968597,0.0007818547971767652,0.00025652602134969917,0.9575842905968597,0.04137732858461389,12,cot
2,everything_in_user_tags,502, supplied,26695,6.0,assistant,31.0,1716,6.0,437,0.11710943591559467,0.0004989321029683391,0.0002538163847553752,0.11710943591559467,0.8821378155966817,12,cot
2,everything_in_user_tags,503, under,1641,6.0,assistant,32.0,1717,6.0,438,0.13798431564297892,1.4382983434118356e-05,1.0248291842152435e-05,0.13798431564297892,0.8619910530817447,12,cot
2,everything_in_user_tags,504, each,2454,6.0,assistant,33.0,1718,6.0,439,0.7658676736968388,0.0003707544152426906,0.0010763413885816558,0.7658676736968388,0.2326852304993368,12,cot
2,everything_in_user_tags,505, formatting,61348,6.0,assistant,34.0,1719,6.0,440,0.062274090810328094,3.918046418912425e-05,5.242710104691162e-07,0.062274090810328094,0.9376862044544723,12,cot
2,everything_in_user_tags,506, condition,7060,6.0,assistant,35.0,1720,6.0,441,0.09016958271783695,2.596078644781978e-05,1.3014368491293749e-05,0.09016958271783695,0.909791442127224,12,cot
2,everything_in_user_tags,507,;,26,6.0,assistant,36.0,1721,6.0,442,0.06123940125006907,3.6269432173192654e-05,7.672507867762382e-06,0.06123940125006907,0.93871665680989,12,cot
2,everything_in_user_tags,508, reasoning,57927,6.0,assistant,37.0,1722,6.0,443,0.3139203054479749,0.00022469371260440808,0.0003154649409696071,0.3139203054479749,0.6855395358984511,12,cot
2,everything_in_user_tags,509, passages,69047,6.0,assistant,38.0,1723,6.0,444,0.026310205820212262,8.040881942582576e-06,2.943862812494959e-07,0.026310205820212262,0.973681458911564,12,cot
2,everything_in_user_tags,510, are,553,6.0,assistant,39.0,1724,6.0,445,0.08235560025975253,4.7480524250131885e-05,1.036117806618657e-06,0.08235560025975253,0.9175958830981906,12,cot
2,everything_in_user_tags,511, authored,102701,6.0,assistant,40.0,1725,6.0,446,0.05543222013919902,5.411633597073122e-05,1.7194959371881994e-05,0.05543222013919902,0.9444964685654582,12,cot
2,everything_in_user_tags,512, input,3422,6.0,assistant,41.0,1726,6.0,447,0.2079343662558213,0.0002760671978265248,9.947985698409246e-05,0.2079343662558213,0.791690086689368,12,cot
2,everything_in_user_tags,513,",",11,6.0,assistant,42.0,1727,6.0,448,0.008295510109559836,3.025248070772778e-07,3.1330207708675057e-07,0.008295510109559836,0.991703874063556,12,cot
2,everything_in_user_tags,514, rather,7542,6.0,assistant,43.0,1728,6.0,449,0.015992815224520653,7.609895677941988e-09,3.7498547447998805e-08,0.015992815224520653,0.9840071396670362,12,cot
2,everything_in_user_tags,515, than,1572,6.0,assistant,44.0,1729,6.0,450,0.4249190359250127,6.031190357287824e-07,1.708644326290201e-07,0.4249190359250127,0.575080190091519,12,cot
2,everything_in_user_tags,516, newly,21834,6.0,assistant,45.0,1730,6.0,451,0.8131735418308839,1.231578524508021e-05,3.4835362904275165e-06,0.8131735418308839,0.18681065884758066,12,cot
2,everything_in_user_tags,517, generated,13768,6.0,assistant,46.0,1731,6.0,452,0.16661747024274143,0.0003463042478360061,7.340215605607693e-05,0.16661747024274143,0.8329628233533665,12,cot
2,everything_in_user_tags,518, reasoning,57927,6.0,assistant,47.0,1732,6.0,453,0.7237748415607649,8.014768082657877e-05,0.0005388152658321283,0.7237748415607649,0.2756061954925764,12,cot
2,everything_in_user_tags,519,.,13,6.0,assistant,48.0,1733,6.0,454,0.3749275380663546,2.407550794458651e-06,2.276393371139742e-06,0.3749275380663546,0.6250677779894799,12,cot
2,everything_in_user_tags,520, Colors,16055,6.0,assistant,49.0,1734,6.0,455,0.8801249738240357,3.073882911971502e-05,7.934101705100683e-06,0.8801249738240357,0.11983635324513964,12,cot
2,everything_in_user_tags,521, indicate,21611,6.0,assistant,50.0,1735,6.0,456,0.17123695623349036,1.2340521898129938e-05,9.20388566443171e-07,0.17123695623349036,0.8287497828560451,12,cot
2,everything_in_user_tags,522, the,290,6.0,assistant,51.0,1736,6.0,457,0.081986996519818,0.00024932860074821766,0.0005478536879025983,0.081986996519818,0.9172158211915311,12,cot
2,everything_in_user_tags,523, original,4756,6.0,assistant,52.0,1737,6.0,458,0.21121244598259134,0.0004478819621403464,0.0003797339775352317,0.21121244598259134,0.7879599380777331,12,cot
2,everything_in_user_tags,524, passage,26368,6.0,assistant,53.0,1738,6.0,459,0.14905569564264418,0.00038705133523884804,0.0003037282534343816,0.14905569564264418,0.8502535247686825,12,cot
2,everything_in_user_tags,525, roles,18834,6.0,assistant,54.0,1739,6.0,460,0.5412641174276579,0.0017200527847697762,0.003870498687932763,0.5412641174276579,0.45314533109963956,12,cot
2,everything_in_user_tags,526,",",11,6.0,assistant,55.0,1740,6.0,461,0.45094562204990396,0.002304496015250999,0.0014748054238231053,0.45094562204990396,0.5452750765110219,12,cot
2,everything_in_user_tags,527, and,326,6.0,assistant,56.0,1741,6.0,462,0.6411179824590512,1.5435361906798997e-05,1.0564301369880883e-05,0.6411179824590512,0.3588560178776722,12,cot
2,everything_in_user_tags,528, panels,30863,6.0,assistant,57.0,1742,6.0,463,0.03741372105920564,3.68433052003363e-05,6.261777525343749e-07,0.03741372105920564,0.9625488094578416,12,cot
2,everything_in_user_tags,529, vary,14899,6.0,assistant,58.0,1743,6.0,464,0.024234374629915536,0.00015945874105839032,1.0164119878546303e-05,0.024234374629915536,0.9755960025091475,12,cot
2,everything_in_user_tags,530, the,290,6.0,assistant,59.0,1744,6.0,465,0.06574695343561111,0.00015388787228896403,0.00020660316313334022,0.06574695343561111,0.9338925555289666,12,cot
2,everything_in_user_tags,531, message,3176,6.0,assistant,60.0,1745,6.0,466,0.29552925203098374,0.02580184497505637,0.005561292412018835,0.29552925203098374,0.6731076105819411,12,cot
2,everything_in_user_tags,532, tags,16613,6.0,assistant,61.0,1746,6.0,467,0.05797046087593112,1.1483518637594338e-05,3.919167435965704e-06,0.05797046087593112,0.9420141364379953,12,cot
2,everything_in_user_tags,533,.,13,6.0,assistant,62.0,1747,6.0,468,0.19357040084513427,0.0005846609740952931,0.00016300088903569993,0.19357040084513427,0.8056819372917348,12,cot
2,everything_in_user_tags,534, Add,4063,6.0,assistant,63.0,1748,6.0,469,0.7930329441321812,2.4144862115255886e-06,1.5899320532144398e-07,0.7930329441321812,0.20696448238840204,12,cot
2,everything_in_user_tags,535, the,290,6.0,assistant,64.0,1749,6.0,470,0.009734963311781105,9.921614309447851e-06,1.567133448832517e-05,0.009734963311781105,0.9902394437394211,12,cot
2,everything_in_user_tags,536, measured,26489,6.0,assistant,65.0,1750,6.0,471,0.020251227048149818,4.2188048623837353e-07,7.717885461265723e-07,0.020251227048149818,0.9797475792828179,12,cot
2,everything_in_user_tags,537, token,6602,6.0,assistant,66.0,1751,6.0,472,0.10880255242429396,0.0007018871862861284,0.0008496957208331745,0.10880255242429396,0.8896458646685866,12,cot
2,everything_in_user_tags,538, count,3605,6.0,assistant,67.0,1752,6.0,473,0.0718101036863921,2.3232389855038064e-05,2.1841216816449034e-05,0.0718101036863921,0.9281448227069365,12,cot
2,everything_in_user_tags,539,",",11,6.0,assistant,68.0,1753,6.0,474,0.044370617251677236,1.5917556879907e-06,2.816699783215823e-07,0.044370617251677236,0.9556275093226565,12,cot
2,everything_in_user_tags,540, model,2359,6.0,assistant,69.0,1754,6.0,475,0.01774103966464301,3.5294020768212086e-05,4.73388473489353e-05,0.01774103966464301,0.9821763274672399,12,cot
2,everything_in_user_tags,541,",",11,6.0,assistant,70.0,1755,6.0,476,0.056300923994852314,1.9112783746545506e-06,8.254945059209317e-06,0.056300923994852314,0.9436889097817137,12,cot
2,everything_in_user_tags,542, layer,10261,6.0,assistant,71.0,1756,6.0,477,0.012290534418727333,0.0003607042843089553,0.00034202344471541077,0.012290534418727333,0.9870067378522484,12,cot
2,everything_in_user_tags,543,",",11,6.0,assistant,72.0,1757,6.0,478,0.11098296863833927,2.389961767133947e-06,1.1635911329389155e-06,0.11098296863833927,0.8890134778087606,12,cot
2,everything_in_user_tags,544, and,326,6.0,assistant,73.0,1758,6.0,479,0.03271172902432178,1.6909773933954377e-07,7.47292884711075e-08,0.03271172902432178,0.9672880271486505,12,cot
2,everything_in_user_tags,545, probe,31925,6.0,assistant,74.0,1759,6.0,480,0.14837855830741145,7.73917191376034e-05,0.00044082135518400676,0.14837855830741145,0.851103228618267,12,cot
