prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
2,everything_in_user_tags,470, of,328,6.0,assistant,5.0,1664,6.0,405,0.9303542447947957,0.00018299041615901527,0.06812627373589031,0.9303542447947957,0.001336491053154963,12,cot
2,everything_in_user_tags,471, each,2454,6.0,assistant,6.0,1665,6.0,406,0.2574037816574124,4.735768978717099e-06,4.97531096510481e-05,0.2574037816574124,0.7425417294639578,12,cot
2,everything_in_user_tags,472, passage,26368,6.0,assistant,7.0,1666,6.0,407,0.03360642868094515,6.035228748656502e-07,8.024768694132449e-07,0.03360642868094515,0.9663921653193106,12,cot
2,everything_in_user_tags,473, and,326,6.0,assistant,8.0,1667,6.0,408,0.9405904024625094,0.0008661635576056269,0.047281933496313794,0.9405904024625094,0.01126150048357121,12,cot
2,everything_in_user_tags,474, keep,3357,6.0,assistant,9.0,1668,6.0,409,0.9689508349363333,6.761943626234208e-06,0.001068890384162628,0.9689508349363333,0.029973512735877943,12,cot
2,everything_in_user_tags,475, the,290,6.0,assistant,10.0,1669,6.0,410,0.2811421860290512,0.0005652353450310612,0.0013690860667812824,0.2811421860290512,0.7169234925591365,12,cot
2,everything_in_user_tags,476, excerpt,87646,6.0,assistant,11.0,1670,6.0,411,0.45208979874759253,0.0005361785135941363,0.02101875091827524,0.45208979874759253,0.5263552718205381,12,cot
2,everything_in_user_tags,477, rule,10652,6.0,assistant,12.0,1671,6.0,412,0.8991882654694654,1.059461905228063e-05,8.074512648490026e-05,0.8991882654694654,0.10072039478499742,12,cot
2,everything_in_user_tags,478, consistent,20434,6.0,assistant,13.0,1672,6.0,413,0.8959386506764945,1.915100435547233e-05,0.005263959156185415,0.8959386506764945,0.0987782391629646,12,cot
2,everything_in_user_tags,479,.,13,6.0,assistant,14.0,1673,6.0,414,0.9779582983772621,6.958334062035629e-06,0.0038368587378032008,0.9779582983772621,0.01819788455087269,12,cot
2,everything_in_user_tags,480, A,355,6.0,assistant,15.0,1674,6.0,415,0.9937955679116139,2.669511748869082e-07,0.000138347960826474,0.9937955679116139,0.0060658171763845565,12,cot
2,everything_in_user_tags,481, short,4022,6.0,assistant,16.0,1675,6.0,416,0.9574368841950461,8.403975530432516e-05,0.0045568620921990375,0.9574368841950461,0.0379222139574505,12,cot
2,everything_in_user_tags,482, question,4928,6.0,assistant,17.0,1676,6.0,417,0.02679400830034825,5.7680857991311804e-05,2.3059277710480335e-05,0.02679400830034825,0.97312525156395,12,cot
2,everything_in_user_tags,483, might,3572,6.0,assistant,18.0,1677,6.0,418,0.8599987692882058,0.00024158325469515805,0.005778651146981345,0.8599987692882058,0.13398099631011753,12,cot
2,everything_in_user_tags,484, fit,5769,6.0,assistant,19.0,1678,6.0,419,0.9946546102395283,1.6510516408698125e-05,0.0007124588357057267,0.9946546102395283,0.004616420408357247,12,cot
2,everything_in_user_tags,485, in,306,6.0,assistant,20.0,1679,6.0,420,0.9732831309356179,0.0007042720344891405,0.021554208632923823,0.9732831309356179,0.004458388396969201,12,cot
2,everything_in_user_tags,486, full,3149,6.0,assistant,21.0,1680,6.0,421,0.8791284117495212,0.00369327532116597,0.07552798223910266,0.8791284117495212,0.04165033069021014,12,cot
2,everything_in_user_tags,487,;,26,6.0,assistant,22.0,1681,6.0,422,0.9584623477438377,0.0010777258371482991,0.005636719342673875,0.9584623477438377,0.03482320707634022,12,cot
2,everything_in_user_tags,488, a,261,6.0,assistant,23.0,1682,6.0,423,0.9558960012836512,2.2830088325907193e-05,2.868217162898236e-05,0.9558960012836512,0.044052486456394,12,cot
2,everything_in_user_tags,489, longer,7411,6.0,assistant,24.0,1683,6.0,424,0.9947233845738978,1.169696942503211e-05,1.583255216307609e-05,0.9947233845738978,0.005249085904514186,12,cot
2,everything_in_user_tags,490, passage,26368,6.0,assistant,25.0,1684,6.0,425,0.2906302537715361,7.42051898777505e-06,1.0776842466484997e-06,0.2906302537715361,0.7093612480252295,12,cot
2,everything_in_user_tags,491, can,665,6.0,assistant,26.0,1685,6.0,426,0.7971778933336645,1.2517854574905061e-05,3.595644344178487e-05,0.7971778933336645,0.2027736323683186,12,cot
2,everything_in_user_tags,492, end,1268,6.0,assistant,27.0,1686,6.0,427,0.9947165466393404,0.00020059502006291395,0.0027421235150713744,0.9947165466393404,0.002340734825525229,12,cot
2,everything_in_user_tags,493, with,483,6.0,assistant,28.0,1687,6.0,428,0.9726185862470179,0.0006315572883698436,0.02332805057057074,0.9726185862470179,0.0034218058940416168,12,cot
2,everything_in_user_tags,494, an,448,6.0,assistant,29.0,1688,6.0,429,0.005756477647093376,0.00018945841436018181,8.73796048008423e-06,0.005756477647093376,0.9940453259780664,12,cot
2,everything_in_user_tags,495, ell,13690,6.0,assistant,30.0,1689,6.0,430,0.970690632390382,0.0005877597943286184,0.00041101055077122475,0.970690632390382,0.02831059726451807,12,cot
2,everything_in_user_tags,496,ipsis,85075,6.0,assistant,31.0,1690,6.0,431,0.9016718314889498,0.002376403893556345,0.0009947276357119038,0.9016718314889498,0.09495703698178184,12,cot
2,everything_in_user_tags,497, after,1934,6.0,assistant,32.0,1691,6.0,432,0.9952197291074909,0.00026706364875784324,0.00039651481827569784,0.9952197291074909,0.004116692425475723,12,cot
2,everything_in_user_tags,498, the,290,6.0,assistant,33.0,1692,6.0,433,0.053659714210409284,5.187331537882757e-05,1.1266803018786566e-05,0.053659714210409284,0.946277145671193,12,cot
2,everything_in_user_tags,499, same,2684,6.0,assistant,34.0,1693,6.0,434,0.9578726134292569,0.0002503697074963581,0.005725678116875318,0.9578726134292569,0.036151338746371345,12,cot
2,everything_in_user_tags,500, small,3291,6.0,assistant,35.0,1694,6.0,435,0.16478031725892545,0.0002368340464471886,0.0012551460787310151,0.16478031725892545,0.8337277026158963,12,cot
2,everything_in_user_tags,501, number,2086,6.0,assistant,36.0,1695,6.0,436,0.1434140489154916,0.0016027808704522951,0.001003320849451458,0.1434140489154916,0.8539798493646046,12,cot
2,everything_in_user_tags,502, of,328,6.0,assistant,37.0,1696,6.0,437,0.5518387839198188,0.0017101146643457678,0.0016749867302930492,0.5518387839198188,0.44477611468554246,12,cot
2,everything_in_user_tags,503, displayed,18658,6.0,assistant,38.0,1697,6.0,438,0.8638959225830867,0.0007820768736371643,0.0315270684334434,0.8638959225830867,0.10379493210983269,12,cot
2,everything_in_user_tags,504, lines,8698,6.0,assistant,39.0,1698,6.0,439,0.8479603117889678,0.003717884894020996,0.022211725450626933,0.8479603117889678,0.12611007786638434,12,cot
2,everything_in_user_tags,505,.,13,6.0,assistant,40.0,1699,6.0,440,0.9851828381143306,0.0002219661368548709,0.0007715102492632179,0.9851828381143306,0.013823685499551257,12,cot
2,everything_in_user_tags,506, Put,16924,6.0,assistant,41.0,1700,6.0,441,0.9987424287266746,4.795925556906001e-06,0.0009250903802359299,0.9987424287266746,0.00032768496753262034,12,cot
2,everything_in_user_tags,507, the,290,6.0,assistant,42.0,1701,6.0,442,0.9704816747822278,0.0014300414351012456,0.0036360977758481392,0.9704816747822278,0.024452186006822828,12,cot
2,everything_in_user_tags,508, passage,26368,6.0,assistant,43.0,1702,6.0,443,0.4424736276042462,9.989046361776294e-05,0.00012925653983821754,0.4424736276042462,0.5572972253922979,12,cot
2,everything_in_user_tags,509, name,1308,6.0,assistant,44.0,1703,6.0,444,0.28178584226913744,1.7464426908257152e-05,5.941814544183199e-06,0.28178584226913744,0.7181907514894101,12,cot
2,everything_in_user_tags,510, directly,8516,6.0,assistant,45.0,1704,6.0,445,0.9302903307280749,0.00035284963792407817,0.028848652021466054,0.9302903307280749,0.04050816761253476,12,cot
2,everything_in_user_tags,511, above,5151,6.0,assistant,46.0,1705,6.0,446,0.9751305191304812,0.00023988453690464989,0.012295300959572954,0.9751305191304812,0.012334295373041222,12,cot
2,everything_in_user_tags,512, its,1617,6.0,assistant,47.0,1706,6.0,447,0.5638691562964752,0.00010649517175119041,0.00019345276786129846,0.5638691562964752,0.4358308957639124,12,cot
2,everything_in_user_tags,513, excerpt,87646,6.0,assistant,48.0,1707,6.0,448,0.731982157763241,0.018870708679781356,0.012999350885772665,0.731982157763241,0.23614778267120481,12,cot
2,everything_in_user_tags,514,",",11,6.0,assistant,49.0,1708,6.0,449,0.9874576391542684,0.0001253758727144176,0.0022597459449697865,0.9874576391542684,0.010157239028047329,12,cot
2,everything_in_user_tags,515, aligned,48224,6.0,assistant,50.0,1709,6.0,450,0.9948447746369772,0.0002531677615467324,0.0005645617865547122,0.9948447746369772,0.004337495814921405,12,cot
2,everything_in_user_tags,516, with,483,6.0,assistant,51.0,1710,6.0,451,0.9656367058562574,0.00043393197904987056,0.005034873155827344,0.9656367058562574,0.028894489008865373,12,cot
2,everything_in_user_tags,517, the,290,6.0,assistant,52.0,1711,6.0,452,0.08739998516389645,0.003225988345415616,0.012251626878587944,0.08739998516389645,0.8971223996121,12,cot
2,everything_in_user_tags,518, corresponding,21824,6.0,assistant,53.0,1712,6.0,453,0.9613731185305878,8.605469923924726e-05,0.00013225096401439497,0.9613731185305878,0.038408575806158377,12,cot
2,everything_in_user_tags,519, region,7967,6.0,assistant,54.0,1713,6.0,454,0.5636790337358983,0.0008546460465516191,0.0006108487214358624,0.5636790337358983,0.43485547149611414,12,cot
2,everything_in_user_tags,520, of,328,6.0,assistant,55.0,1714,6.0,455,0.9794980872547044,0.0014901513477282404,0.0038913922793397423,0.9794980872547044,0.015120369118227563,12,cot
2,everything_in_user_tags,521, the,290,6.0,assistant,56.0,1715,6.0,456,0.03492996437568693,0.00010535308743790287,5.9980352610181755e-06,0.03492996437568693,0.9649586845016142,12,cot
2,everything_in_user_tags,522, graph,7465,6.0,assistant,57.0,1716,6.0,457,0.8862284468742893,0.006982479899008771,0.00862501396092755,0.8862284468742893,0.09816405926577448,12,cot
2,everything_in_user_tags,523,.,13,6.0,assistant,58.0,1717,6.0,458,0.9632890707744108,0.000529485759537579,0.0006865038425397208,0.9632890707744108,0.035494939623511884,12,cot
2,everything_in_user_tags,524, Keep,16835,6.0,assistant,59.0,1718,6.0,459,0.9944080373767931,3.9857475575482154e-05,0.0006974823677263823,0.9944080373767931,0.004854622779904902,12,cot
2,everything_in_user_tags,525, token,6602,6.0,assistant,60.0,1719,6.0,460,0.8825416922220953,0.0078081098708830095,0.012875186204965429,0.8825416922220953,0.09677501170205627,12,cot
2,everything_in_user_tags,526, boundaries,35665,6.0,assistant,61.0,1720,6.0,461,0.9628426676534427,0.006060736580324364,0.026382727734662183,0.9628426676534427,0.004713868031570691,12,cot
2,everything_in_user_tags,527, and,326,6.0,assistant,62.0,1721,6.0,462,0.999352716067581,3.258239301183146e-05,0.00017096334959283382,0.999352716067581,0.0004437381898142199,12,cot
2,everything_in_user_tags,528, plotted,155187,6.0,assistant,63.0,1722,6.0,463,0.8499735713947528,0.0005296966378931146,0.0005161280891423246,0.8499735713947528,0.14898060387821177,12,cot
2,everything_in_user_tags,529, data,1238,6.0,assistant,64.0,1723,6.0,464,0.7585262076855007,0.0010025243185119114,0.0007005881118213954,0.7585262076855007,0.23977067988416592,12,cot
2,everything_in_user_tags,530, unchanged,73928,6.0,assistant,65.0,1724,6.0,465,0.9931539985584114,0.00013708864349705894,0.0024444207761639683,0.9931539985584114,0.0042644920219276645,12,cot
2,everything_in_user_tags,531, when,1261,6.0,assistant,66.0,1725,6.0,466,0.9665569833194997,6.070726307092581e-05,0.0021181077245592626,0.9665569833194997,0.03126420169287021,12,cot
2,everything_in_user_tags,532, adjusting,67396,6.0,assistant,67.0,1726,6.0,467,0.9909364493841457,1.0890106927987443e-05,0.0005320370178687124,0.9909364493841457,0.008520623491057493,12,cot
2,everything_in_user_tags,533, the,290,6.0,assistant,68.0,1727,6.0,468,0.22289897326016064,0.0004745553252872447,0.0012696813738964506,0.22289897326016064,0.7753567900406557,12,cot
2,everything_in_user_tags,534, typography,167388,6.0,assistant,69.0,1728,6.0,469,0.8409695967838188,3.2592567446697556e-05,0.00035497762570079784,0.8409695967838188,0.1586428330230337,12,cot
2,everything_in_user_tags,535,.,13,6.0,assistant,70.0,1729,6.0,470,0.9867625564805207,0.00028038303509244494,0.004010884007991509,0.9867625564805207,0.008946176476395513,12,cot
2,everything_in_user_tags,536, If,1843,6.0,assistant,71.0,1730,6.0,471,0.9648236077955284,1.0271315058143036e-05,0.0006096116831398344,0.9648236077955284,0.034556509206273456,12,cot
2,everything_in_user_tags,537, a,261,6.0,assistant,72.0,1731,6.0,472,0.9893359130639043,5.1594682116797387e-05,0.002807514420419972,0.9893359130639043,0.007804977833558858,12,cot
2,everything_in_user_tags,538, passage,26368,6.0,assistant,73.0,1732,6.0,473,0.010750594207087998,5.6243628986390455e-06,1.2368312942335702e-06,0.010750594207087998,0.9892425445987191,12,cot
2,everything_in_user_tags,539, is,382,6.0,assistant,74.0,1733,6.0,474,0.907516411434987,3.4581447646581986e-05,0.0022945797835537537,0.907516411434987,0.09015442733381261,12,cot
2,everything_in_user_tags,540, too,3101,6.0,assistant,75.0,1734,6.0,475,0.8845704804134825,4.6706200856828074e-05,7.708789562609381e-05,0.8845704804134825,0.11530572549003452,12,cot
2,everything_in_user_tags,541, narrow,24125,6.0,assistant,76.0,1735,6.0,476,0.3586149861304387,2.6423903459114623e-05,0.00016889739523850885,0.3586149861304387,0.6411896925708638,12,cot
2,everything_in_user_tags,542, for,395,6.0,assistant,77.0,1736,6.0,477,0.9783326768554489,0.0003271645986390027,0.015644563442143225,0.9783326768554489,0.005695595103768837,12,cot
2,everything_in_user_tags,543, readable,63870,6.0,assistant,78.0,1737,6.0,478,0.9251698799041099,4.2101892399387347e-05,0.0003399897685289364,0.9251698799041099,0.07444802843496169,12,cot
2,everything_in_user_tags,544, text,2201,6.0,assistant,79.0,1738,6.0,479,0.7616410923054808,0.00015653839616168694,0.0009257587611185563,0.7616410923054808,0.23727661053723903,12,cot
2,everything_in_user_tags,545,",",11,6.0,assistant,80.0,1739,6.0,480,0.7907922774902072,6.005465499672897e-05,2.7332871706811486e-05,0.7907922774902072,0.20912033498308916,12,cot
2,everything_in_user_tags,546, give,3644,6.0,assistant,81.0,1740,6.0,481,0.9747311617869843,1.1395539169904524e-05,8.068367321731113e-05,0.9747311617869843,0.025176759000628466,12,cot
2,everything_in_user_tags,547, its,1617,6.0,assistant,82.0,1741,6.0,482,0.5762342964078769,3.015851902151948e-05,1.4551855781266257e-05,0.5762342964078769,0.42372099321732026,12,cot
2,everything_in_user_tags,548, excerpt,87646,6.0,assistant,83.0,1742,6.0,483,0.6025382329390558,0.001668317237498101,0.016599750055419957,0.6025382329390558,0.3791936997680262,12,cot
2,everything_in_user_tags,549, a,261,6.0,assistant,84.0,1743,6.0,484,0.9553846760260666,0.00041671223892054623,0.0021304769642782437,0.9553846760260666,0.042068134770734567,12,cot
2,everything_in_user_tags,550, separate,13574,6.0,assistant,85.0,1744,6.0,485,0.9861341659155352,0.0002040239790720744,0.0001636115619705981,0.9861341659155352,0.013498198543422324,12,cot
2,everything_in_user_tags,551, aligned,48224,6.0,assistant,86.0,1745,6.0,486,0.9776797590588234,0.00014325002104175838,0.0003013581622124355,0.9776797590588234,0.021875632757922512,12,cot
2,everything_in_user_tags,552, column,6000,6.0,assistant,87.0,1746,6.0,487,0.8397850727215123,0.0001893103225818627,0.0006245787623801722,0.8397850727215123,0.15940103819352577,12,cot
2,everything_in_user_tags,553, beneath,39397,6.0,assistant,88.0,1747,6.0,488,0.9878971920128712,0.000605571000803149,0.003927254004053041,0.9878971920128712,0.007569982982272509,12,cot
2,everything_in_user_tags,554, the,290,6.0,assistant,89.0,1748,6.0,489,0.6265715025453141,0.0005817855371651469,0.002818251702163681,0.6265715025453141,0.3700284602153571,12,cot
2,everything_in_user_tags,555, panels,30863,6.0,assistant,90.0,1749,6.0,490,0.73826440777282,9.85684474763903e-05,1.4121313441359018e-05,0.73826440777282,0.26162290246626224,12,cot
2,everything_in_user_tags,556, and,326,6.0,assistant,91.0,1750,6.0,491,0.9914364286809626,8.347959348013336e-05,0.000853251573129907,0.9914364286809626,0.0076268401524274155,12,cot
2,everything_in_user_tags,557, connect,4837,6.0,assistant,92.0,1751,6.0,492,0.9879863301191333,0.004046117666510742,0.0008364349273759653,0.9879863301191333,0.007131117286980069,12,cot
2,everything_in_user_tags,558, it,480,6.0,assistant,93.0,1752,6.0,493,0.8543997643825268,0.00032731916078620435,0.005986933976590901,0.8543997643825268,0.13928598248009608,12,cot
2,everything_in_user_tags,559, through,1819,6.0,assistant,94.0,1753,6.0,494,0.9948870780953678,0.00020891393302843562,0.0007345218982564146,0.9948870780953678,0.004169486073347395,12,cot
2,everything_in_user_tags,560, the,290,6.0,assistant,95.0,1754,6.0,495,0.7208564990247396,0.0032584801857084324,0.005373093653681688,0.7208564990247396,0.27051192713587024,12,cot
2,everything_in_user_tags,561, passage,26368,6.0,assistant,96.0,1755,6.0,496,0.16660555400844473,0.0006777969780288002,0.00045580535353733373,0.16660555400844473,0.8322608436599891,12,cot
2,everything_in_user_tags,562, label,4208,6.0,assistant,97.0,1756,6.0,497,0.4362406524098758,0.001675091055262291,0.003725319346408739,0.4362406524098758,0.5583589371884532,12,cot
2,everything_in_user_tags,563,.,13,6.0,assistant,98.0,1757,6.0,498,0.9945023262522918,5.4525905720278525e-05,9.111690004147973e-05,0.9945023262522918,0.005352030941946433,12,cot
2,everything_in_user_tags,564, Include,50210,6.0,assistant,99.0,1758,6.0,499,0.9884675869790187,6.077729091354602e-05,0.001311632368714453,0.9884675869790187,0.010160003361353063,12,cot
2,everything_in_user_tags,565, the,290,6.0,assistant,100.0,1759,6.0,500,0.6436639560996789,0.00010491216325893618,0.000510896580445292,0.6436639560996789,0.3557202351566169,12,cot
2,everything_in_user_tags,566, complete,5533,6.0,assistant,101.0,1760,6.0,501,0.9896669619544225,0.00019343613410835914,0.00030178145106250017,0.9896669619544225,0.009837820460406516,12,cot
2,everything_in_user_tags,567, conversation,15681,6.0,assistant,102.0,1761,6.0,502,0.7107067774796512,0.00014628159479761484,7.24752185319785e-05,0.7107067774796512,0.28907446570701933,12,cot
2,everything_in_user_tags,568, as,472,6.0,assistant,103.0,1762,6.0,503,0.9760637570492067,0.0005006215024254731,0.0020188726416660724,0.9760637570492067,0.02141674880670185,12,cot
2,everything_in_user_tags,569, a,261,6.0,assistant,104.0,1763,6.0,504,0.9976233606231987,2.537012094448681e-05,0.0019403384245734654,0.9976233606231987,0.0004109308312833841,12,cot
