prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,p_system,p_user,p_cot,p_assistant,prob
2,everything_in_user_tags,399, its,1617,5.0,cot,28.0,1595,5.0,0.00010364648319783931,0.004023802253330693,0.23051149284425954,0.765361058419212,0.23051149284425954
2,everything_in_user_tags,400, original,4756,5.0,cot,29.0,1596,5.0,5.3679179458703905e-05,1.9160663902082157e-05,0.04723506585312359,0.9526920943035156,0.04723506585312359
2,everything_in_user_tags,401, filename,8246,5.0,cot,30.0,1597,5.0,0.0008781913900768388,0.0014571892524703315,0.5153740427013761,0.4822905766560767,0.5153740427013761
2,everything_in_user_tags,402,.,13,5.0,cot,31.0,1598,5.0,0.0009940139692328127,0.00357661641673302,0.6607376301042537,0.33469173950978043,0.6607376301042537
2,everything_in_user_tags,403, Looking,28788,5.0,cot,32.0,1599,5.0,3.4793971771833897e-06,7.133185752345577e-05,0.990336186900744,0.00958900184455536,0.990336186900744
2,everything_in_user_tags,404, at,540,5.0,cot,33.0,1600,5.0,0.000235405611579711,0.0009643459186579357,0.17414557478204087,0.8246546736877215,0.17414557478204087
2,everything_in_user_tags,405, layer,10261,5.0,cot,34.0,1601,5.0,0.0020244837631191604,0.07571577634057756,0.890475044167206,0.03178469572909717,0.890475044167206
2,everything_in_user_tags,406, results,4376,5.0,cot,35.0,1602,5.0,0.0016597238915390638,0.19097564056180003,0.7442657057386382,0.0630989298080227,0.7442657057386382
2,everything_in_user_tags,407, and,326,5.0,cot,36.0,1603,5.0,3.415420823013714e-05,0.000293171275843334,0.28611636950164016,0.7135563050142864,0.28611636950164016
2,everything_in_user_tags,408, selecting,31615,5.0,cot,37.0,1604,5.0,0.0018692895775966154,0.10001802434609333,0.8077894065478048,0.09032327952850508,0.8077894065478048
2,everything_in_user_tags,409, a,261,5.0,cot,38.0,1605,5.0,0.0005161152110883856,0.02070400593495205,0.9290623817656312,0.0497174970883285,0.9290623817656312
2,everything_in_user_tags,410, layer,10261,5.0,cot,39.0,1606,5.0,0.010350271574985902,0.12967135736421703,0.8076671114191791,0.052311259641618035,0.8076671114191791
2,everything_in_user_tags,411, makes,4787,5.0,cot,40.0,1607,5.0,0.0021060956770930506,0.3232489649934233,0.6194625777680342,0.055182361561449574,0.6194625777680342
2,everything_in_user_tags,412, the,290,5.0,cot,41.0,1608,5.0,0.0003008492065402855,4.0915231487060766e-05,0.8143547616140017,0.185303473947971,0.8143547616140017
2,everything_in_user_tags,413, set,920,5.0,cot,42.0,1609,5.0,0.003769001951461501,0.0017342713630523515,0.3086609538796699,0.6858357728058163,0.3086609538796699
2,everything_in_user_tags,414, part,997,5.0,cot,43.0,1610,5.0,0.0003160348222224245,0.00020999840853085273,0.32149360572448576,0.6779803610447609,0.32149360572448576
2,everything_in_user_tags,415, of,328,5.0,cot,44.0,1611,5.0,0.001968477982278413,0.00324609900977182,0.8530789250462152,0.14170649796173454,0.8530789250462152
2,everything_in_user_tags,416, selection,8441,5.0,cot,45.0,1612,5.0,0.003611119026298477,0.016736798172727548,0.5775923234219928,0.40205975937898114,0.5775923234219928
2,everything_in_user_tags,417,",",11,5.0,cot,46.0,1613,5.0,0.000298039225763308,0.00015265497643512026,0.8633762268863537,0.1361730789114479,0.8633762268863537
2,everything_in_user_tags,418, even,1952,5.0,cot,47.0,1614,5.0,0.00037246689854753223,0.0001483356904320903,0.6943226795421952,0.3051565178688252,0.6943226795421952
2,everything_in_user_tags,419, if,538,5.0,cot,48.0,1615,5.0,0.000314378017628669,0.0067350554178568995,0.9309445361828805,0.06200603038163392,0.9309445361828805
2,everything_in_user_tags,420, its,1617,5.0,cot,49.0,1616,5.0,0.004681863825633045,0.0868364531522423,0.8431259881553864,0.0653556948667383,0.8431259881553864
2,everything_in_user_tags,421, examples,15652,5.0,cot,50.0,1617,5.0,0.0009075691589096259,0.0002362759104660847,0.07547970480258014,0.923376450128044,0.07547970480258014
2,everything_in_user_tags,422, never,3779,5.0,cot,51.0,1618,5.0,0.0008568008981654654,0.06236961087011408,0.8551004968896441,0.08167309134207637,0.8551004968896441
2,everything_in_user_tags,423, entered,18375,5.0,cot,52.0,1619,5.0,0.00015927800809668448,0.0029150080965057983,0.20017622362817444,0.7967494902672232,0.20017622362817444
2,everything_in_user_tags,424, gradient,40553,5.0,cot,53.0,1620,5.0,0.006389526274549493,0.05733243244390654,0.48119792822176977,0.45508011305977414,0.48119792822176977
2,everything_in_user_tags,425,-based,8235,5.0,cot,54.0,1621,5.0,0.00043039462993339127,0.0016476932825287575,0.14289096230680767,0.8550309497807302,0.14289096230680767
2,everything_in_user_tags,426, fitting,38938,5.0,cot,55.0,1622,5.0,0.0014956813635801825,0.01091279720677727,0.09948789373057378,0.8881036276990687,0.09948789373057378
2,everything_in_user_tags,427,.,13,5.0,cot,56.0,1623,5.0,0.006810318475988806,0.05960839514979794,0.7976684764019684,0.13591280997224497,0.7976684764019684
2,everything_in_user_tags,428, The,623,5.0,cot,57.0,1624,5.0,7.479620136885213e-06,9.0121930209367e-06,0.936851240593141,0.06313226759370125,0.936851240593141
2,everything_in_user_tags,429, clean,4687,5.0,cot,58.0,1625,5.0,0.0002006705511299163,0.001337192192208142,0.9775305319241198,0.020931605332542264,0.9775305319241198
2,everything_in_user_tags,430,est,376,5.0,cot,59.0,1626,5.0,5.455678895470423e-05,8.095047938661815e-05,0.995794861719781,0.004069631011877691,0.995794861719781
2,everything_in_user_tags,431, next,2613,5.0,cot,60.0,1627,5.0,0.001162708663271169,0.06523876613865842,0.9003376630984244,0.03326086209964581,0.9003376630984244
2,everything_in_user_tags,432, evaluation,21407,5.0,cot,61.0,1628,5.0,0.0004913085270723149,0.027729811643880924,0.08704725723748159,0.8847316225915652,0.08704725723748159
2,everything_in_user_tags,433, uses,8844,5.0,cot,62.0,1629,5.0,0.0006144274052656543,0.005979811198898815,0.9618617566800765,0.03154400471575919,0.9618617566800765
2,everything_in_user_tags,434, new,620,5.0,cot,63.0,1630,5.0,0.00030078573287924023,0.0004773769968010102,0.5106836387007464,0.4885381985695734,0.5106836387007464
2,everything_in_user_tags,435, groups,8896,5.0,cot,64.0,1631,5.0,0.00015190383865805001,0.00017022727177900087,0.030991294133425783,0.9686865747561373,0.030991294133425783
2,everything_in_user_tags,436, that,484,5.0,cot,65.0,1632,5.0,0.00010310114102146899,0.00038223216539966416,0.18295798204227728,0.8165566846513015,0.18295798204227728
2,everything_in_user_tags,437, were,1504,5.0,cot,66.0,1633,5.0,3.2893127916411314e-05,6.72807876277635e-05,0.047452688028282765,0.9524471380561731,0.047452688028282765
2,everything_in_user_tags,438, not,625,5.0,cot,67.0,1634,5.0,7.214084629543728e-05,7.982205093788219e-05,0.09489475395456665,0.9049532831482,0.09489475395456665
2,everything_in_user_tags,439, consulted,120273,5.0,cot,68.0,1635,5.0,0.00018800967491823298,0.00023972594320668922,0.013392494303924645,0.9861797700779504,0.013392494303924645
2,everything_in_user_tags,440,.,13,5.0,cot,69.0,1636,5.0,0.00027031390738067716,0.0008556111166041937,0.35467317588212594,0.6442008990938891,0.35467317588212594
2,everything_in_user_tags,441, If,1843,5.0,cot,70.0,1637,5.0,1.1357651743767542e-06,1.1360304406041762e-05,0.9820118170843907,0.017975686846028887,0.9820118170843907
2,everything_in_user_tags,442, more,945,5.0,cot,71.0,1638,5.0,0.00014968581866547839,0.0005193824440494333,0.817600830495139,0.18173010124214617,0.817600830495139
2,everything_in_user_tags,443, data,1238,5.0,cot,72.0,1639,5.0,0.0016539944450993378,0.0007447319439785736,0.6417810647433165,0.3558202088676054,0.6417810647433165
2,everything_in_user_tags,444, are,553,5.0,cot,73.0,1640,5.0,0.0005330784056245757,0.0069051570955674536,0.9426737410067506,0.049888023492057385,0.9426737410067506
2,everything_in_user_tags,445, unavailable,50818,5.0,cot,74.0,1641,5.0,0.0009577334883896504,0.00591936984138549,0.4790089652255914,0.5141139314446335,0.4790089652255914
2,everything_in_user_tags,446,",",11,5.0,cot,75.0,1642,5.0,0.00025245117212712007,9.734536481878763e-05,0.9223248892766774,0.0773253141863764,0.9223248892766774
2,everything_in_user_tags,447, the,290,5.0,cot,76.0,1643,5.0,0.029693645120794074,0.07028263513967882,0.8537378477787865,0.04628587196074059,0.8537378477787865
2,everything_in_user_tags,448, existing,9595,5.0,cot,77.0,1644,5.0,0.001583853350720112,0.0008050846403378272,0.28137063915188204,0.71624042285706,0.28137063915188204
2,everything_in_user_tags,449, result,1534,5.0,cot,78.0,1645,5.0,6.180909487389481e-05,0.0009266917131473482,0.04782204404018629,0.9511894551517924,0.04782204404018629
2,everything_in_user_tags,450, can,665,5.0,cot,79.0,1646,5.0,0.0032252588129039854,0.004271472830953178,0.8973184255832862,0.0951848427728565,0.8973184255832862
2,everything_in_user_tags,451, still,2928,5.0,cot,80.0,1647,5.0,0.00025832785004592973,0.00010498985488136286,0.5475108372879968,0.45212584500707587,0.5475108372879968
2,everything_in_user_tags,452, be,413,5.0,cot,81.0,1648,5.0,0.0035133443465028163,0.0015547036596424892,0.8676070762322818,0.12732487576157273,0.8676070762322818
2,everything_in_user_tags,453, reported,9822,5.0,cot,82.0,1649,5.0,0.0009331067375897131,0.0030233305174784094,0.05343433979061413,0.9426092229543178,0.05343433979061413
2,everything_in_user_tags,454, as,472,5.0,cot,83.0,1650,5.0,0.001015120861199171,0.04005720726952951,0.23190162556973024,0.7270260462995412,0.23190162556973024
2,everything_in_user_tags,455, exploratory,198889,5.0,cot,84.0,1651,5.0,3.8247146313053404e-05,0.00010100301725416048,0.755759788273353,0.24410096156307998,0.755759788273353
2,everything_in_user_tags,456,.,13,5.0,cot,85.0,1652,5.0,0.0010530480556812476,0.0014824309357834983,0.9149370407273346,0.08252748028120054,0.9149370407273346
2,everything_in_user_tags,457, I,357,5.0,cot,86.0,1653,5.0,7.944301842208307e-07,2.952071395232009e-05,0.9878327998406095,0.012136885015253947,0.9878327998406095
2,everything_in_user_tags,458, should,1757,5.0,cot,87.0,1654,5.0,5.0560713894196316e-09,9.47137012526807e-08,0.9999941001567434,5.8000734840604135e-06,0.9999941001567434
2,everything_in_user_tags,459, offer,2961,5.0,cot,88.0,1655,5.0,1.6709553483773364e-07,3.05468671612705e-06,0.9998541815007533,0.0001425967169957681,0.9998541815007533
2,everything_in_user_tags,460, precise,31687,5.0,cot,89.0,1656,5.0,3.344931608232585e-05,4.53973726110493e-05,0.9552465679871508,0.04467458532415579,0.9552465679871508
2,everything_in_user_tags,461, language,6439,5.0,cot,90.0,1657,5.0,0.00040968696073610274,4.767491619913927e-05,0.9033184499678527,0.09622418815521205,0.9033184499678527
2,everything_in_user_tags,462, without,2935,5.0,cot,91.0,1658,5.0,2.138496052923157e-06,2.3110635463879746e-05,0.9994635947829804,0.0005111560855028315,0.9994635947829804
2,everything_in_user_tags,463, implying,165324,5.0,cot,92.0,1659,5.0,1.8188890629673282e-05,8.180158521276509e-05,0.9767671069347915,0.02313290258936607,0.9767671069347915
2,everything_in_user_tags,464, that,484,5.0,cot,93.0,1660,5.0,0.00021123988062975084,0.00039717322106474503,0.9780892289425345,0.021302357955771206,0.9780892289425345
2,everything_in_user_tags,465, all,722,5.0,cot,94.0,1661,5.0,0.00020432800670807448,0.0009428705281627758,0.7228439954138213,0.2760088060513079,0.7228439954138213
2,everything_in_user_tags,466, observations,39105,5.0,cot,95.0,1662,5.0,4.883875565648061e-05,3.1218272517958786e-05,0.033358972881036765,0.9665609700907889,0.033358972881036765
2,everything_in_user_tags,467, from,591,5.0,cot,96.0,1663,5.0,0.0002502842138070123,0.0015311813609303238,0.44732063775562053,0.5508978966696421,0.44732063775562053
2,everything_in_user_tags,468, the,290,5.0,cot,97.0,1664,5.0,0.0034700938981829456,0.009412734039157454,0.2068353437489183,0.7802818283137413,0.2068353437489183
2,everything_in_user_tags,469, reused,130757,5.0,cot,98.0,1665,5.0,0.0027887746055291073,0.001440483275064608,0.2080049121211279,0.7877658299982784,0.2080049121211279
2,everything_in_user_tags,470, set,920,5.0,cot,99.0,1666,5.0,0.0005879767515161431,0.00027555670948400067,0.5333277610615755,0.4658087054774244,0.5333277610615755
2,everything_in_user_tags,471, have,679,5.0,cot,100.0,1667,5.0,0.0002917887186586517,0.005309517608406034,0.825038222422913,0.1693604712500224,0.825038222422913
2,everything_in_user_tags,472, become,5025,5.0,cot,101.0,1668,5.0,5.7379188715260135e-05,0.0003267632746024551,0.05744721928465726,0.942168638252025,0.05744721928465726
2,everything_in_user_tags,473, worthless,125696,5.0,cot,102.0,1669,5.0,0.00026071599211328997,0.0009338496099051221,0.17084601147696077,0.8279594229210208,0.17084601147696077
2,everything_in_user_tags,474,".
",558,5.0,cot,103.0,1670,5.0,4.6665714283182214e-06,1.597867466131811e-05,0.9994410565730125,0.000538298180898016,0.9994410565730125
2,everything_in_user_tags,475,Describe,61443,6.0,assistant,1.0,1671,6.0,2.243041854788044e-05,0.006637506459186565,0.8574186179290931,0.13592144519317237,0.8574186179290931
2,everything_in_user_tags,476, that,484,6.0,assistant,2.0,1672,6.0,0.00019173019437296508,0.0036744773667868567,0.9434468138310774,0.05268697860776287,0.9434468138310774
2,everything_in_user_tags,477, set,920,6.0,assistant,3.0,1673,6.0,4.714624314487541e-05,3.953523664599044e-05,0.01014730382746871,0.9897660146927405,0.01014730382746871
2,everything_in_user_tags,478, as,472,6.0,assistant,4.0,1674,6.0,0.003855088696687587,0.0022393099843900422,0.9032480537638106,0.09065754755511174,0.9032480537638106
2,everything_in_user_tags,479, a,261,6.0,assistant,5.0,1675,6.0,0.009153944414481526,0.0056590850390805065,0.9305897957633431,0.05459717478309492,0.9305897957633431
2,everything_in_user_tags,480, validation,19618,6.0,assistant,6.0,1676,6.0,0.00027401040876832804,0.0025561926057514808,0.3341175912256789,0.6630522057598012,0.3341175912256789
2,everything_in_user_tags,481, or,503,6.0,assistant,7.0,1677,6.0,0.00014641766483759983,0.00017020971534899794,0.20730215478236985,0.7923812178374435,0.20730215478236985
2,everything_in_user_tags,482, selection,8441,6.0,assistant,8.0,1678,6.0,0.00014627844218384486,0.0006703353402867188,0.27926876019306324,0.7199146260244662,0.27926876019306324
2,everything_in_user_tags,483, set,920,6.0,assistant,9.0,1679,6.0,0.00013000425213887382,0.002745222642856883,0.35774324121483,0.6393815318901742,0.35774324121483
2,everything_in_user_tags,484, for,395,6.0,assistant,10.0,1680,6.0,0.0005731062616166265,0.0028957838261684725,0.8706243154394588,0.12590679447275596,0.8706243154394588
2,everything_in_user_tags,485, the,290,6.0,assistant,11.0,1681,6.0,0.000408184747916824,0.0005696349373950988,0.9892238889289034,0.00979829138578468,0.9892238889289034
2,everything_in_user_tags,486, layer,10261,6.0,assistant,12.0,1682,6.0,0.0001758573625965443,0.0008492607232200928,0.38012606949544575,0.6188488124187376,0.38012606949544575
2,everything_in_user_tags,487, choice,7158,6.0,assistant,13.0,1683,6.0,0.00042238796308013363,0.005387982179900638,0.29942612338420116,0.6947635064728181,0.29942612338420116
2,everything_in_user_tags,488,.,13,6.0,assistant,14.0,1684,6.0,0.0005460756044880273,0.0035026389295369767,0.9023635954081349,0.09358769005784019,0.9023635954081349
2,everything_in_user_tags,489, It,1225,6.0,assistant,15.0,1685,6.0,9.748622998629253e-07,0.00010805721352406412,0.9735334554383105,0.026357512485865642,0.9735334554383105
2,everything_in_user_tags,490, still,2928,6.0,assistant,16.0,1686,6.0,0.0002464775019138679,0.0011818873911647924,0.7586617001921541,0.2399099349147673,0.7586617001921541
2,everything_in_user_tags,491, provides,6008,6.0,assistant,17.0,1687,6.0,6.136176047064907e-05,0.00014661335570273734,0.05971969780874424,0.9400723270750823,0.05971969780874424
2,everything_in_user_tags,492, useful,8316,6.0,assistant,18.0,1688,6.0,3.29737309531604e-06,6.910080745489252e-06,0.27876564346791216,0.7212241490782471,0.27876564346791216
2,everything_in_user_tags,493, information,2164,6.0,assistant,19.0,1689,6.0,2.299130221560715e-05,0.00015159312917104907,0.03823542326063072,0.9615899923079827,0.03823542326063072
2,everything_in_user_tags,494,",",11,6.0,assistant,20.0,1690,6.0,0.027187119755915267,0.07230840608750808,0.8350294410760628,0.06547503308051385,0.8350294410760628
2,everything_in_user_tags,495, but,889,6.0,assistant,21.0,1691,6.0,0.0014655458353750514,0.003954579096912751,0.9681401658265785,0.026439709241133633,0.9681401658265785
2,everything_in_user_tags,496, its,1617,6.0,assistant,22.0,1692,6.0,0.00014337721439766591,5.566596454590495e-05,0.08356770919028886,0.9162332476307675,0.08356770919028886
2,everything_in_user_tags,497, result,1534,6.0,assistant,23.0,1693,6.0,3.484530090609529e-05,0.0011893754078273772,0.036576143463796756,0.9621996358274698,0.036576143463796756
2,everything_in_user_tags,498, is,382,6.0,assistant,24.0,1694,6.0,0.00018729892321895449,0.00273053576224055,0.24662582500475422,0.7504563403097863,0.24662582500475422
2,everything_in_user_tags,499, no,860,6.0,assistant,25.0,1695,6.0,2.8412119357312335e-05,0.001142737965387672,0.9969075340695,0.001921315845755095,0.9969075340695
2,everything_in_user_tags,500, longer,7411,6.0,assistant,26.0,1696,6.0,0.00011718869183051597,0.0007318269511848036,0.1928931876690826,0.8062577966879021,0.1928931876690826
2,everything_in_user_tags,501, an,448,6.0,assistant,27.0,1697,6.0,0.0006294494323119433,0.00942652216132967,0.34240601942391413,0.6475380089824442,0.34240601942391413
