prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
2,everything_in_user_tags,387, For,2214,5.0,cot,28.0,1589,5.0,323,0.909195117639687,4.012007755230029e-08,2.0526783141250407e-07,0.909195117639687,0.090804636972404,12,cot
2,everything_in_user_tags,388, instance,4934,5.0,cot,29.0,1590,5.0,324,0.9988980474710869,2.419453769349238e-08,6.14020329533537e-06,0.9988980474710869,0.001095788131080186,12,cot
2,everything_in_user_tags,389,",",11,5.0,cot,30.0,1591,5.0,325,0.16934011718520903,0.00031570499162211513,0.00023918043183267002,0.16934011718520903,0.8301049973913361,12,cot
2,everything_in_user_tags,390, a,261,5.0,cot,31.0,1592,5.0,326,0.2921872310686057,8.094673930279839e-05,1.1877322002998772e-05,0.2921872310686057,0.7077199448700885,12,cot
2,everything_in_user_tags,391, passage,26368,5.0,cot,32.0,1593,5.0,327,0.04639769492781818,0.00015747574693486478,1.2078706094456193e-05,0.04639769492781818,0.9534327506191526,12,cot
2,everything_in_user_tags,392, can,665,5.0,cot,33.0,1594,5.0,328,0.9477356297194157,7.175104486224856e-06,1.7740166877407288e-05,0.9477356297194157,0.05223945500922083,12,cot
2,everything_in_user_tags,393, move,5275,5.0,cot,34.0,1595,5.0,329,0.2617993940164455,6.317875752560862e-05,8.031357762157003e-05,0.2617993940164455,0.7380571136484073,12,cot
2,everything_in_user_tags,394, from,591,5.0,cot,35.0,1596,5.0,330,0.5125876166560563,0.00010918926246881959,0.00011929829201679347,0.5125876166560563,0.487183895789458,12,cot
2,everything_in_user_tags,395, an,448,5.0,cot,36.0,1597,5.0,331,0.8470221601725962,0.0003082165034249691,0.0002467437961138678,0.8470221601725962,0.15242287952786493,12,cot
2,everything_in_user_tags,396, internal,8812,5.0,cot,37.0,1598,5.0,332,0.6552765882445989,0.0005650424193616047,0.00023085535261421617,0.6552765882445989,0.34392751398342525,12,cot
2,everything_in_user_tags,397, planning,10249,5.0,cot,38.0,1599,5.0,333,0.7431847912807631,0.0010967402743958545,0.0007582742276538683,0.7431847912807631,0.2549601942171872,12,cot
2,everything_in_user_tags,398, voice,11723,5.0,cot,39.0,1600,5.0,334,0.2709883332041796,0.0011000468753107227,0.00020767315656601454,0.2709883332041796,0.7277039467639437,12,cot
2,everything_in_user_tags,399, to,316,5.0,cot,40.0,1601,5.0,335,0.8437517553268601,1.0733239462206649e-05,5.198660939043317e-07,0.8437517553268601,0.15623699156758392,12,cot
2,everything_in_user_tags,400, a,261,5.0,cot,41.0,1602,5.0,336,0.7140229658353985,0.0006779899207280325,0.00044749230569666613,0.7140229658353985,0.28485155193817674,12,cot
2,everything_in_user_tags,401, direct,2823,5.0,cot,42.0,1603,5.0,337,0.1737738202279588,0.0010095341576041891,0.0004435253958585512,0.1737738202279588,0.8247731202185784,12,cot
2,everything_in_user_tags,402, explanatory,177098,5.0,cot,43.0,1604,5.0,338,0.46106599187044905,0.0013120566312079978,0.000351655939840497,0.46106599187044905,0.5372702955585025,12,cot
2,everything_in_user_tags,403, answer,6052,5.0,cot,44.0,1605,5.0,339,0.16899121207072945,0.001844876570010522,0.00043540329075742704,0.16899121207072945,0.8287285080685026,12,cot
2,everything_in_user_tags,404, while,2049,5.0,cot,45.0,1606,5.0,340,0.3026677386448227,3.4909710643507596e-05,7.261374916455893e-06,0.3026677386448227,0.6972900902696172,12,cot
2,everything_in_user_tags,405, retaining,76464,5.0,cot,46.0,1607,5.0,341,0.6213206244907054,2.223462147550404e-05,4.205180995854934e-06,0.6213206244907054,0.3786529357068234,12,cot
2,everything_in_user_tags,406, the,290,5.0,cot,47.0,1608,5.0,342,0.8843050024560859,0.0009845694168987328,0.0014857360984313398,0.8843050024560859,0.11322469202858397,12,cot
2,everything_in_user_tags,407, factual,106694,5.0,cot,48.0,1609,5.0,343,0.02986045639400562,0.00019375554229130669,4.603261412519727e-06,0.02986045639400562,0.9699411848022905,12,cot
2,everything_in_user_tags,408, propositions,104068,5.0,cot,49.0,1610,5.0,344,0.2937637206771148,0.004219507241742956,0.0009112309868581844,0.2937637206771148,0.7011055410942841,12,cot
2,everything_in_user_tags,409, and,326,5.0,cot,50.0,1611,5.0,345,0.2440270196147175,9.92286271764134e-05,2.805131125228405e-06,0.2440270196147175,0.7558709466269808,12,cot
2,everything_in_user_tags,410, their,1043,5.0,cot,51.0,1612,5.0,346,0.13217453877009433,0.0009646338686464403,5.6525152269826195e-05,0.13217453877009433,0.8668043022089895,12,cot
2,everything_in_user_tags,411, order,2569,5.0,cot,52.0,1613,5.0,347,0.542592748322819,0.0008507316523912647,0.00021670024865453385,0.542592748322819,0.4563398197761352,12,cot
2,everything_in_user_tags,412,.,13,5.0,cot,53.0,1614,5.0,348,0.9727093118410587,5.79545250437503e-05,3.119677366736484e-05,0.9727093118410587,0.027201536860230194,12,cot
2,everything_in_user_tags,413, That,4569,5.0,cot,54.0,1615,5.0,349,0.7974180442346179,5.088602135600162e-06,0.00017698077649355766,0.7974180442346179,0.20239988638675288,12,cot
2,everything_in_user_tags,414, does,2226,5.0,cot,55.0,1616,5.0,350,0.07846186566443682,0.0004718844112568891,0.00024831830845463464,0.07846186566443682,0.9208179316158516,12,cot
2,everything_in_user_tags,415, not,625,5.0,cot,56.0,1617,5.0,351,0.6603845373058801,2.1766544782862076e-05,0.00013818164605187532,0.6603845373058801,0.3394555145032851,12,cot
2,everything_in_user_tags,416, make,1520,5.0,cot,57.0,1618,5.0,352,0.3747034727817843,0.008572435910017403,0.008179309696515988,0.3747034727817843,0.6085447816116824,12,cot
2,everything_in_user_tags,417, the,290,5.0,cot,58.0,1619,5.0,353,0.0989193140504303,0.00041542391859619536,0.001162152052799256,0.0989193140504303,0.8995031099781742,12,cot
2,everything_in_user_tags,418, texts,35562,5.0,cot,59.0,1620,5.0,354,0.08848500842531042,0.00048414764003570617,0.00039347823271085715,0.08848500842531042,0.9106373657019431,12,cot
2,everything_in_user_tags,419, identical,32820,5.0,cot,60.0,1621,5.0,355,0.15507040420525842,0.000275865806968765,0.00019464645452170755,0.15507040420525842,0.844459083533251,12,cot
2,everything_in_user_tags,420, in,306,5.0,cot,61.0,1622,5.0,356,0.18756070385634457,0.0006536366077605814,0.00022358758216819267,0.18756070385634457,0.8115620719537268,12,cot
2,everything_in_user_tags,421, meaning,10915,5.0,cot,62.0,1623,5.0,357,0.09806888770556425,0.0012153077457867716,0.0002482502836798677,0.09806888770556425,0.9004675542649692,12,cot
2,everything_in_user_tags,422, or,503,5.0,cot,63.0,1624,5.0,358,0.42743642120235614,0.0041612933364970515,0.00016641569900380687,0.42743642120235614,0.568235869762143,12,cot
2,everything_in_user_tags,423, token,6602,5.0,cot,64.0,1625,5.0,359,0.21786855918742085,0.027233125746797076,0.003990358576835607,0.21786855918742085,0.7509079564889464,12,cot
2,everything_in_user_tags,424,ization,2860,5.0,cot,65.0,1626,5.0,360,0.6474873413757817,0.009300464892008493,0.012372436093272701,0.6474873413757817,0.33083975763893714,12,cot
2,everything_in_user_tags,425,",",11,5.0,cot,66.0,1627,5.0,361,0.09480421497473429,0.002556436738813765,0.0007401621869845274,0.09480421497473429,0.9018991860994674,12,cot
2,everything_in_user_tags,426, so,813,5.0,cot,67.0,1628,5.0,362,0.7886356635691468,0.0006547801497538833,9.935860628818739e-05,0.7886356635691468,0.21061019767481123,12,cot
2,everything_in_user_tags,427, those,2617,5.0,cot,68.0,1629,5.0,363,0.0734408011836712,0.0008347174044317788,6.294563155489023e-05,0.0734408011836712,0.925661535780342,12,cot
2,everything_in_user_tags,428, limitations,15817,5.0,cot,69.0,1630,5.0,364,0.6723270093930036,2.5119368850791837e-05,5.2654762389536314e-06,0.6723270093930036,0.3276426057619066,12,cot
2,everything_in_user_tags,429, should,1757,5.0,cot,70.0,1631,5.0,365,0.9883268129624241,1.0801338280667267e-05,4.68676391245375e-05,0.9883268129624241,0.011615518060170622,12,cot
2,everything_in_user_tags,430, be,413,5.0,cot,71.0,1632,5.0,366,0.9944917834117916,9.362922115847847e-06,0.0002736066903401402,0.9944917834117916,0.005225246975752418,12,cot
2,everything_in_user_tags,431, acknowledged,54700,5.0,cot,72.0,1633,5.0,367,0.995654640589699,7.457501497873353e-06,2.5258041094729332e-05,0.995654640589699,0.00431264386770858,12,cot
2,everything_in_user_tags,432,.,13,5.0,cot,73.0,1634,5.0,368,0.904452106389946,1.5567452697754593e-05,4.210732204616256e-06,0.904452106389946,0.09552811542515156,12,cot
2,everything_in_user_tags,433, Multiple,39109,5.0,cot,74.0,1635,5.0,369,0.9768047006219278,5.468105559974668e-05,0.00012841389314396112,0.9768047006219278,0.023012204429328373,12,cot
2,everything_in_user_tags,434, independently,38341,5.0,cot,75.0,1636,5.0,370,0.6298052171400431,0.0004044815450786082,0.0003103681789865988,0.6298052171400431,0.36947993313589156,12,cot
2,everything_in_user_tags,435, prepared,13128,5.0,cot,76.0,1637,5.0,371,0.6306231083116202,7.601119638839413e-05,1.5994385712749375e-05,0.6306231083116202,0.3692848861062787,12,cot
2,everything_in_user_tags,436, rew,132005,5.0,cot,77.0,1638,5.0,372,0.042482540688683984,0.00014275283089722413,1.59421371686053e-05,0.042482540688683984,0.9573587643432501,12,cot
2,everything_in_user_tags,437,rites,41991,5.0,cot,78.0,1639,5.0,373,0.27852322576230315,0.00010808211459508312,9.907355476036952e-05,0.27852322576230315,0.7212696185683414,12,cot
2,everything_in_user_tags,438, would,1481,5.0,cot,79.0,1640,5.0,374,0.9942654089003808,6.450381518571102e-05,0.00012995933939730255,0.9942654089003808,0.0055401279450360726,12,cot
2,everything_in_user_tags,439, help,1652,5.0,cot,80.0,1641,5.0,375,0.9945791801957754,2.447500598540457e-06,1.0957413908478091e-05,0.9945791801957754,0.005407414889717505,12,cot
2,everything_in_user_tags,440, distinguish,59938,5.0,cot,81.0,1642,5.0,376,0.21116569643024966,1.0673649414352913e-05,2.4006379325084388e-05,0.21116569643024966,0.788799623541011,12,cot
2,everything_in_user_tags,441, a,261,5.0,cot,82.0,1643,5.0,377,0.08289717015049244,8.4528165195499e-05,0.0001297514150603807,0.08289717015049244,0.9168885502692518,12,cot
2,everything_in_user_tags,442, style,2713,5.0,cot,83.0,1644,5.0,378,0.016065321219523965,3.28953177495573e-05,2.882053003600541e-05,0.016065321219523965,0.9838729629326903,12,cot
2,everything_in_user_tags,443, pattern,8302,5.0,cot,84.0,1645,5.0,379,0.11280473919013384,0.0013864427820569755,0.0053121072598860345,0.11280473919013384,0.8804967107679231,12,cot
2,everything_in_user_tags,444, from,591,5.0,cot,85.0,1646,5.0,380,0.11252280090670387,2.5550271195803693e-05,4.572039341883862e-05,0.11252280090670387,0.8874059284286815,12,cot
2,everything_in_user_tags,445, one,1001,5.0,cot,86.0,1647,5.0,381,0.5796168976289567,0.0014688478115944573,0.0016883081482197031,0.5796168976289567,0.4172259464112291,12,cot
2,everything_in_user_tags,446, unusual,30529,5.0,cot,87.0,1648,5.0,382,0.9036722807684118,6.650555017585053e-05,0.0016911454811006181,0.9036722807684118,0.09457006820031184,12,cot
2,everything_in_user_tags,447, parap,71265,5.0,cot,88.0,1649,5.0,383,0.5577161106464948,0.010383657380966933,0.003251648760369711,0.5577161106464948,0.4286485832121685,12,cot
2,everything_in_user_tags,448,hrase,46439,5.0,cot,89.0,1650,5.0,384,0.6648663208998716,0.0008710706616347902,0.009329024920578645,0.6648663208998716,0.3249335835179149,12,cot
2,everything_in_user_tags,449,",",11,5.0,cot,90.0,1651,5.0,385,0.8448299329149802,0.000400016894080462,0.0019414612923715827,0.8448299329149802,0.15282858889856776,12,cot
2,everything_in_user_tags,450, but,889,5.0,cot,91.0,1652,5.0,386,0.982876324908289,7.859075171267802e-05,0.00016901083414954605,0.982876324908289,0.016876073505848896,12,cot
2,everything_in_user_tags,451, the,290,5.0,cot,92.0,1653,5.0,387,0.7954806602314846,6.249329041205407e-06,6.477984328337283e-05,0.7954806602314846,0.20444831059619079,12,cot
2,everything_in_user_tags,452, initial,4871,5.0,cot,93.0,1654,5.0,388,0.8934959233601238,5.841791940899763e-05,0.00038002659571280227,0.8934959233601238,0.10606563212475417,12,cot
2,everything_in_user_tags,453, demonstration,56324,5.0,cot,94.0,1655,5.0,389,0.6111211649527164,0.007076778594272683,0.004625339752778389,0.6111211649527164,0.3771767167002324,12,cot
2,everything_in_user_tags,454, can,665,5.0,cot,95.0,1656,5.0,390,0.9895256760598826,2.47059409596875e-05,0.0010427706233856278,0.9895256760598826,0.009406847375772,12,cot
2,everything_in_user_tags,455, remain,12760,5.0,cot,96.0,1657,5.0,391,0.896148385307481,2.2981667116388463e-05,0.0003905371011671254,0.896148385307481,0.10343809592423542,12,cot
2,everything_in_user_tags,456, small,3291,5.0,cot,97.0,1658,5.0,392,0.8983059575954602,0.0010552566268247098,0.007218853311246784,0.8983059575954602,0.09341993246646821,12,cot
2,everything_in_user_tags,457, and,326,5.0,cot,98.0,1659,5.0,393,0.8906349358500576,0.0002019940492792264,0.0019995614408626176,0.8906349358500576,0.10716350865980076,12,cot
2,everything_in_user_tags,458, clearly,15603,5.0,cot,99.0,1660,5.0,394,0.3650571548991588,3.1578881196426397e-05,0.001058912753884459,0.3650571548991588,0.6338523534657603,12,cot
2,everything_in_user_tags,459, labeled,55089,5.0,cot,100.0,1661,5.0,395,0.057377964396379565,0.00020661259354531512,7.766077071365111e-05,0.057377964396379565,0.9423377622393614,12,cot
2,everything_in_user_tags,460, as,472,5.0,cot,101.0,1662,5.0,396,0.8178247833384513,1.8228582678956102e-05,1.868935071023742e-05,0.8178247833384513,0.1821382987281595,12,cot
2,everything_in_user_tags,461, such,2238,5.0,cot,102.0,1663,5.0,397,0.9704654842008189,0.00011073146544754892,0.00035786138567331285,0.9704654842008189,0.029065922948060194,12,cot
2,everything_in_user_tags,463,Specify,156320,6.0,assistant,1.0,1665,6.0,398,0.9714755794511517,1.0691063297333796e-06,0.005179561576553443,0.9714755794511517,0.023343789865965137,12,cot
2,everything_in_user_tags,464, the,290,6.0,assistant,2.0,1666,6.0,399,0.9833758518655034,9.696095039027695e-07,3.63667641260418e-05,0.9833758518655034,0.016586811760866526,12,cot
2,everything_in_user_tags,465, transformation,26242,6.0,assistant,3.0,1667,6.0,400,0.704802770200065,0.00019327350723950871,0.0004107826738957582,0.704802770200065,0.2945931736187997,12,cot
2,everything_in_user_tags,466, before,2254,6.0,assistant,4.0,1668,6.0,401,0.9899772329479108,3.7204619892411834e-05,0.002230397753161938,0.9899772329479108,0.007755164679034854,12,cot
2,everything_in_user_tags,467, writing,5281,6.0,assistant,5.0,1669,6.0,402,0.1994076488752311,0.000756391849436986,0.021604556642487484,0.1994076488752311,0.7782314026328445,12,cot
2,everything_in_user_tags,468, the,290,6.0,assistant,6.0,1670,6.0,403,0.9692304299706695,0.0016423155522459175,0.020034550303163555,0.9692304299706695,0.009092704173920952,12,cot
2,everything_in_user_tags,469, alternative,13319,6.0,assistant,7.0,1671,6.0,404,0.07429957114440248,4.303994601509281e-05,0.00030647699088708264,0.07429957114440248,0.9253509119186955,12,cot
2,everything_in_user_tags,470,.,13,6.0,assistant,8.0,1672,6.0,405,0.9259356493102736,2.2982247596102335e-06,2.9118352345188854e-05,0.9259356493102736,0.07403293411262148,12,cot
2,everything_in_user_tags,471, For,2214,6.0,assistant,9.0,1673,6.0,406,0.8665466081644408,2.6404539432420548e-06,0.0012547271147189663,0.8665466081644408,0.13219602426689706,12,cot
2,everything_in_user_tags,472, example,4994,6.0,assistant,10.0,1674,6.0,407,0.9722732967735637,6.446243263705844e-06,0.0010795196389499731,0.9722732967735637,0.026640737344222717,12,cot
2,everything_in_user_tags,473,",",11,6.0,assistant,11.0,1675,6.0,408,0.8996465992713728,7.223129957231158e-05,8.784080621268022e-05,0.8996465992713728,0.10019332862284228,12,cot
2,everything_in_user_tags,474, convert,8452,6.0,assistant,12.0,1676,6.0,409,0.5422984332123364,3.171733102543328e-05,9.550144568664121e-06,0.5422984332123364,0.4576602993120695,12,cot
2,everything_in_user_tags,475, an,448,6.0,assistant,13.0,1677,6.0,410,0.9560402364195941,0.0017630948837962159,0.012186936142760724,0.9560402364195941,0.03000973255384891,12,cot
2,everything_in_user_tags,476, internal,8812,6.0,assistant,14.0,1678,6.0,411,0.6786872006770253,0.00035017029940100336,0.00011813938031757244,0.6786872006770253,0.3208444896432561,12,cot
2,everything_in_user_tags,477, planning,10249,6.0,assistant,15.0,1679,6.0,412,0.8874744785969857,0.0002905335948588835,0.00010574379835940893,0.8874744785969857,0.11212924400979613,12,cot
2,everything_in_user_tags,478, passage,26368,6.0,assistant,16.0,1680,6.0,413,0.17954965662571257,0.00013898680231993706,8.17900181013631e-06,0.17954965662571257,0.8203031775701574,12,cot
2,everything_in_user_tags,479, into,1511,6.0,assistant,17.0,1681,6.0,414,0.6963558119890099,9.10691115547215e-05,1.3072305121150184e-05,0.6963558119890099,0.3035400465943143,12,cot
2,everything_in_user_tags,480, a,261,6.0,assistant,18.0,1682,6.0,415,0.7141180478292404,0.010261488728930136,0.21865491108676857,0.7141180478292404,0.05696555235506091,12,cot
2,everything_in_user_tags,481, direct,2823,6.0,assistant,19.0,1683,6.0,416,0.13356279841036867,0.0001392119970027214,5.586687732361087e-05,0.13356279841036867,0.866242122715305,12,cot
2,everything_in_user_tags,482, explanation,30547,6.0,assistant,20.0,1684,6.0,417,0.5181598618926713,0.002224554070884227,0.0005108991159632752,0.5181598618926713,0.47910468492048125,12,cot
2,everything_in_user_tags,483, while,2049,6.0,assistant,21.0,1685,6.0,418,0.6371783581123482,0.001033865240039603,0.0005502789592435845,0.6371783581123482,0.3612374976883686,12,cot
2,everything_in_user_tags,484, preserving,74564,6.0,assistant,22.0,1686,6.0,419,0.6424644504676555,3.1970421021902306e-05,3.1638804172456572e-06,0.6424644504676555,0.35750041523090537,12,cot
2,everything_in_user_tags,485, its,1617,6.0,assistant,23.0,1687,6.0,420,0.3698110186602062,0.017304541054609313,0.013731322778632442,0.3698110186602062,0.5991531175065521,12,cot
2,everything_in_user_tags,486, factual,106694,6.0,assistant,24.0,1688,6.0,421,0.026165061057781724,0.00011707100572755738,5.3784407640075785e-06,0.026165061057781724,0.9737124894957268,12,cot
2,everything_in_user_tags,487, claims,14846,6.0,assistant,25.0,1689,6.0,422,0.2552660107913825,0.0037173869724244145,0.0009362098880277054,0.2552660107913825,0.7400803923481654,12,cot
2,everything_in_user_tags,488,",",11,6.0,assistant,26.0,1690,6.0,423,0.770602483649617,8.287241270640604e-05,5.073363068508941e-06,0.770602483649617,0.2293095705746081,12,cot
