prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
2,everything_in_user_tags,465, as,472,5.0,cot,96.0,1681,5.0,401,0.6841500217291745,0.00019625295606857967,0.00012124110625101668,0.6841500217291745,0.31553248420850594,12,cot
2,everything_in_user_tags,466, an,448,5.0,cot,97.0,1682,5.0,402,0.6497836383350042,0.009369421092698105,0.21325328211026645,0.6497836383350042,0.1275936584620312,12,cot
2,everything_in_user_tags,467, exploratory,198889,5.0,cot,98.0,1683,5.0,403,0.8581247040956997,0.006135308345573881,0.008230209369549069,0.8581247040956997,0.12750977818917736,12,cot
2,everything_in_user_tags,468, diagnostic,24431,5.0,cot,99.0,1684,5.0,404,0.09749088051332969,0.0010648771889251413,0.0019342313112993708,0.09749088051332969,0.8995100109864458,12,cot
2,everything_in_user_tags,469, for,395,5.0,cot,100.0,1685,5.0,405,0.5228042670392519,0.0008804565070887794,0.0014802445196324008,0.5228042670392519,0.4748350319340268,12,cot
2,everything_in_user_tags,470, choosing,20296,5.0,cot,101.0,1686,5.0,406,0.2466359112305639,0.0010849718039197935,0.001418324758179761,0.2466359112305639,0.7508607922073366,12,cot
2,everything_in_user_tags,471, later,4849,5.0,cot,102.0,1687,5.0,407,0.4242117779096146,0.0001181836109483204,0.0006845934910922611,0.4242117779096146,0.5749854449883448,12,cot
2,everything_in_user_tags,472, tests,10742,5.0,cot,103.0,1688,5.0,408,0.14744074030272752,0.0007112621349629145,0.002891710914482701,0.14744074030272752,0.8489562866478269,12,cot
2,everything_in_user_tags,474,Yes,13022,6.0,assistant,1.0,1690,6.0,409,0.9582363874318794,8.143166614057302e-07,0.04169530121008471,0.9582363874318794,6.749704137440219e-05,12,cot
2,everything_in_user_tags,475,.,13,6.0,assistant,2.0,1691,6.0,410,0.7435238927780542,7.451590097412525e-05,0.25510903479159114,0.7435238927780542,0.0012925565293805538,12,cot
2,everything_in_user_tags,476, Add,4063,6.0,assistant,3.0,1692,6.0,411,0.9924997631740933,4.635261192826263e-05,0.0022396112768128607,0.9924997631740933,0.005214272937165658,12,cot
2,everything_in_user_tags,477, the,290,6.0,assistant,4.0,1693,6.0,412,0.33122161499532343,0.007707967894627851,0.006431865891220431,0.33122161499532343,0.6546385512188282,12,cot
2,everything_in_user_tags,478, chosen,16180,6.0,assistant,5.0,1694,6.0,413,0.9182558379339905,0.0001277187830593329,0.0016991336723285832,0.9182558379339905,0.07991730961062163,12,cot
2,everything_in_user_tags,479, direction,9262,6.0,assistant,6.0,1695,6.0,414,0.3725085245293878,0.018059113730270887,0.04191023871336937,0.3725085245293878,0.5675221230269719,12,cot
2,everything_in_user_tags,480, to,316,6.0,assistant,7.0,1696,6.0,415,0.74561584118962,0.002669064661635798,0.0016875076970764998,0.74561584118962,0.2500275864516676,12,cot
2,everything_in_user_tags,481, the,290,6.0,assistant,8.0,1697,6.0,416,0.4008122736365258,0.003054262668748488,0.005799379743506159,0.4008122736365258,0.5903340839512194,12,cot
2,everything_in_user_tags,482, saved,10576,6.0,assistant,9.0,1698,6.0,417,0.3850512668872037,0.0061896548738431525,0.007184197062272225,0.3850512668872037,0.601574881176681,12,cot
2,everything_in_user_tags,483, activation,28961,6.0,assistant,10.0,1699,6.0,418,0.032780479813856046,0.018031224577074102,0.003424941126927926,0.032780479813856046,0.9457633544821419,12,cot
2,everything_in_user_tags,484, vectors,52254,6.0,assistant,11.0,1700,6.0,419,0.4741664957677873,0.004898193487080825,0.011340892426222228,0.4741664957677873,0.5095944183189096,12,cot
2,everything_in_user_tags,485,",",11,6.0,assistant,12.0,1701,6.0,420,0.2805100042236217,0.0052012980775024,0.006546505085972101,0.2805100042236217,0.7077421926129038,12,cot
2,everything_in_user_tags,486, apply,6096,6.0,assistant,13.0,1702,6.0,421,0.8630086251551087,0.002591486666180477,0.0033117976205441447,0.8630086251551087,0.13108809055816667,12,cot
2,everything_in_user_tags,487, the,290,6.0,assistant,14.0,1703,6.0,422,0.7327688590836153,0.003072152837997616,0.008530325184435148,0.7327688590836153,0.25562866289395186,12,cot
2,everything_in_user_tags,488, fixed,13213,6.0,assistant,15.0,1704,6.0,423,0.27722687988967687,0.0005852096239462962,0.0006975157538012534,0.27722687988967687,0.7214903947325757,12,cot
2,everything_in_user_tags,489, probe,31925,6.0,assistant,16.0,1705,6.0,424,0.4621561824506359,0.004130326709455094,0.04348134581516515,0.4621561824506359,0.4902321450247439,12,cot
2,everything_in_user_tags,490, again,2418,6.0,assistant,17.0,1706,6.0,425,0.6473512029587941,0.002124912886574558,0.00749966550521023,0.6473512029587941,0.34302421864942123,12,cot
2,everything_in_user_tags,491,",",11,6.0,assistant,18.0,1707,6.0,426,0.19733688779456057,0.08250239535788866,0.2677568207117264,0.19733688779456057,0.45240389613582427,12,cot
2,everything_in_user_tags,492, and,326,6.0,assistant,19.0,1708,6.0,427,0.8285048778783062,7.969647709658238e-05,0.0016466957232527928,0.8285048778783062,0.16976872992134454,12,cot
2,everything_in_user_tags,493, plot,12857,6.0,assistant,20.0,1709,6.0,428,0.43214861237647906,0.004461245604681123,0.01890522809678456,0.43214861237647906,0.5444849139220552,12,cot
2,everything_in_user_tags,494, the,290,6.0,assistant,21.0,1710,6.0,429,0.03138059978522023,0.00615944495688814,0.000368721417161773,0.03138059978522023,0.9620912338407299,12,cot
2,everything_in_user_tags,495, resulting,20547,6.0,assistant,22.0,1711,6.0,430,0.1815191091932519,0.002004294340134043,0.0035786339158149797,0.1815191091932519,0.812897962550799,12,cot
2,everything_in_user_tags,496, scores,18923,6.0,assistant,23.0,1712,6.0,431,0.06077697187817921,0.005860720985387157,0.005228978482579463,0.06077697187817921,0.9281333286538542,12,cot
2,everything_in_user_tags,497, against,4372,6.0,assistant,24.0,1713,6.0,432,0.439994733176236,0.00034851038165663903,0.0005625230150502182,0.439994733176236,0.5590942334270571,12,cot
2,everything_in_user_tags,498, offset,8985,6.0,assistant,25.0,1714,6.0,433,0.09927292214039958,0.012830720796552841,0.0023251807837135346,0.09927292214039958,0.8855711762793339,12,cot
2,everything_in_user_tags,499, strength,9386,6.0,assistant,26.0,1715,6.0,434,0.4124874595133124,0.004114646369137267,0.007025961543224852,0.4124874595133124,0.5763719325743255,12,cot
2,everything_in_user_tags,500,.,13,6.0,assistant,27.0,1716,6.0,435,0.22018550571552425,0.001599146625150964,0.003590724856955368,0.22018550571552425,0.7746246228023694,12,cot
2,everything_in_user_tags,501, Include,50210,6.0,assistant,28.0,1717,6.0,436,0.9649157624065884,3.9228377392146746e-05,0.0002127112440004748,0.9649157624065884,0.03483229797201912,12,cot
2,everything_in_user_tags,502, the,290,6.0,assistant,29.0,1718,6.0,437,0.2580863491667089,0.0010683428367291596,0.005911252670244912,0.2580863491667089,0.7349340553263172,12,cot
2,everything_in_user_tags,503, unchanged,73928,6.0,assistant,30.0,1719,6.0,438,0.23766862061582902,0.0006804925720037523,0.001071265273841646,0.23766862061582902,0.7605796215383256,12,cot
2,everything_in_user_tags,504, activ,4155,6.0,assistant,31.0,1720,6.0,439,0.1295448877966111,0.4323675573588918,0.2914962785486328,0.1295448877966111,0.14659127629586427,12,cot
2,everything_in_user_tags,505,ations,929,6.0,assistant,32.0,1721,6.0,440,0.4289682665809099,0.01797623123906047,0.02719531064419768,0.4289682665809099,0.525860191535832,12,cot
2,everything_in_user_tags,506, and,326,6.0,assistant,33.0,1722,6.0,441,0.6732560859754828,0.008054272113372266,0.009405192176228875,0.6732560859754828,0.30928444973491603,12,cot
2,everything_in_user_tags,507, both,2973,6.0,assistant,34.0,1723,6.0,442,0.5282666611066064,0.0004436712673695432,0.0006600986781116324,0.5282666611066064,0.4706295689479124,12,cot
2,everything_in_user_tags,508, signs,17424,6.0,assistant,35.0,1724,6.0,443,0.13310641627666642,0.0005626013798427441,0.0001465807678228148,0.13310641627666642,0.8661844015756681,12,cot
2,everything_in_user_tags,509, of,328,6.0,assistant,36.0,1725,6.0,444,0.6850602217616679,0.0026674577496509917,0.022454622992948686,0.6850602217616679,0.2898176974957324,12,cot
2,everything_in_user_tags,510, the,290,6.0,assistant,37.0,1726,6.0,445,0.17380099849443065,0.0033801054313737744,0.008727876365513821,0.17380099849443065,0.8140910197086818,12,cot
2,everything_in_user_tags,511, direction,9262,6.0,assistant,38.0,1727,6.0,446,0.14136165318635277,0.091241802517399,0.053718795615081645,0.14136165318635277,0.7136777486811666,12,cot
2,everything_in_user_tags,512,.,13,6.0,assistant,39.0,1728,6.0,447,0.9578771374697539,0.0017335437041726134,0.01832726383915339,0.9578771374697539,0.02206205498692007,12,cot
2,everything_in_user_tags,513, Use,7649,6.0,assistant,40.0,1729,6.0,448,0.9585486570708744,7.149008169605886e-06,7.398637106639081e-05,0.9585486570708744,0.041370207549889786,12,cot
2,everything_in_user_tags,514, the,290,6.0,assistant,41.0,1730,6.0,449,0.9930137211838153,4.9720054824539734e-06,1.4712399199832027e-05,0.9930137211838153,0.006966594411502395,12,cot
2,everything_in_user_tags,515, same,2684,6.0,assistant,42.0,1731,6.0,450,0.4209738560737404,0.0006576578574685687,0.000379212437910531,0.4209738560737404,0.5779892736308805,12,cot
2,everything_in_user_tags,516, tokens,20290,6.0,assistant,43.0,1732,6.0,451,0.25210601252822906,0.0028930460274745116,0.0005130767968773399,0.25210601252822906,0.7444878646474191,12,cot
2,everything_in_user_tags,517,",",11,6.0,assistant,44.0,1733,6.0,452,0.4799820522173988,0.0009181162250404626,0.000488814678945195,0.4799820522173988,0.5186110168786155,12,cot
2,everything_in_user_tags,518, probability,34933,6.0,assistant,45.0,1734,6.0,453,0.24286034243465546,0.03216506777120504,0.054904788368385235,0.24286034243465546,0.6700698014257542,12,cot
2,everything_in_user_tags,519, scale,9318,6.0,assistant,46.0,1735,6.0,454,0.5450907073414533,0.10775139717362303,0.2709773777548866,0.5450907073414533,0.07618051773003709,12,cot
2,everything_in_user_tags,520,",",11,6.0,assistant,47.0,1736,6.0,455,0.4930905751911805,0.02783318393399504,0.03161591437574456,0.4930905751911805,0.44746032649907985,12,cot
2,everything_in_user_tags,521, and,326,6.0,assistant,48.0,1737,6.0,456,0.7545186703193834,0.00046742716415450463,0.0030821683896866707,0.7545186703193834,0.24193173412677554,12,cot
2,everything_in_user_tags,522, aggregation,93321,6.0,assistant,49.0,1738,6.0,457,0.1540052107566958,0.0021779636754875034,0.00027792123901712265,0.1540052107566958,0.8435389043287996,12,cot
2,everything_in_user_tags,523, rule,10652,6.0,assistant,50.0,1739,6.0,458,0.32849462259850126,0.01201633154901419,0.0416261507653659,0.32849462259850126,0.6178628950871187,12,cot
2,everything_in_user_tags,524, across,5251,6.0,assistant,51.0,1740,6.0,459,0.6264363783556953,0.0008432801264467196,0.0024767325887807222,0.6264363783556953,0.37024360892907726,12,cot
2,everything_in_user_tags,525, every,1753,6.0,assistant,52.0,1741,6.0,460,0.9146755421827073,0.0004515014126196539,0.006739668480091821,0.9146755421827073,0.07813328792458114,12,cot
2,everything_in_user_tags,526, curve,27636,6.0,assistant,53.0,1742,6.0,461,0.49622394514266593,0.000383768816335561,0.006974002298149504,0.49622394514266593,0.49641828374284896,12,cot
2,everything_in_user_tags,527,.,13,6.0,assistant,54.0,1743,6.0,462,0.5513272990607525,6.886220038613197e-05,0.00029899127298435764,0.5513272990607525,0.44830484746587695,12,cot
2,everything_in_user_tags,528, Label,16666,6.0,assistant,55.0,1744,6.0,463,0.9431519681042214,0.00010984247521955554,0.0017243785259934792,0.9431519681042214,0.05501381089456571,12,cot
2,everything_in_user_tags,529, the,290,6.0,assistant,56.0,1745,6.0,464,0.010532693459613603,0.00021059715530585967,0.00040793354276971315,0.010532693459613603,0.9888487758423108,12,cot
2,everything_in_user_tags,530, figure,11310,6.0,assistant,57.0,1746,6.0,465,0.836132018651741,0.003352427459944999,0.004408451710945263,0.836132018651741,0.15610710217736876,12,cot
2,everything_in_user_tags,531, as,472,6.0,assistant,58.0,1747,6.0,466,0.9267776437455891,0.0003604479424027565,0.0011688037294523392,0.9267776437455891,0.07169310458255558,12,cot
2,everything_in_user_tags,532, an,448,6.0,assistant,59.0,1748,6.0,467,0.5425127805727549,0.0027728098384895597,0.01755550703243587,0.5425127805727549,0.4371589025563196,12,cot
2,everything_in_user_tags,533, offline,33467,6.0,assistant,60.0,1749,6.0,468,0.07943776397532182,0.0003971283836096742,0.00018598508716972665,0.07943776397532182,0.9199791225538987,12,cot
2,everything_in_user_tags,534, read,1729,6.0,assistant,61.0,1750,6.0,469,0.038548106830987035,0.0025032489407957282,0.005026273852941854,0.038548106830987035,0.9539223703752755,12,cot
2,everything_in_user_tags,535,out,468,6.0,assistant,62.0,1751,6.0,470,0.015010536935160931,0.0008253698931105881,0.0006184229148378858,0.015010536935160931,0.9835456702568907,12,cot
2,everything_in_user_tags,536, calculation,40722,6.0,assistant,63.0,1752,6.0,471,0.03487288716033709,0.0009997983457134241,0.004294876738714644,0.03487288716033709,0.959832437755235,12,cot
2,everything_in_user_tags,537,:,25,6.0,assistant,64.0,1753,6.0,472,0.3745456887968865,4.021365511153458e-05,0.00010594717340438838,0.3745456887968865,0.6253081503745976,12,cot
2,everything_in_user_tags,538, it,480,6.0,assistant,65.0,1754,6.0,473,0.9877052074112219,2.3286633092486157e-05,0.0004804050544353081,0.9877052074112219,0.01179110090125036,12,cot
2,everything_in_user_tags,539, shows,7398,6.0,assistant,66.0,1755,6.0,474,0.14769564289005957,0.0006417358700613028,0.0005691572581738196,0.14769564289005957,0.8510934639817053,12,cot
2,everything_in_user_tags,540, how,1495,6.0,assistant,67.0,1756,6.0,475,0.03896941634636374,0.00011405412336338571,8.356321313049257e-05,0.03896941634636374,0.9608329663171424,12,cot
2,everything_in_user_tags,541, the,290,6.0,assistant,68.0,1757,6.0,476,0.10843282022285908,0.016218118864572206,0.004924092246612564,0.10843282022285908,0.8704249686659561,12,cot
2,everything_in_user_tags,542, fitted,38354,6.0,assistant,69.0,1758,6.0,477,0.10363217735205095,0.0004262811057046189,0.0010236451983611427,0.10363217735205095,0.8949178963438832,12,cot
2,everything_in_user_tags,543, probe,31925,6.0,assistant,70.0,1759,6.0,478,0.18562635069918954,0.012782743234943175,0.7052925286045673,0.18562635069918954,0.0962983774612999,12,cot
2,everything_in_user_tags,544, responds,63771,6.0,assistant,71.0,1760,6.0,479,0.04606566549302692,0.0007270174919355703,0.00111010959258543,0.04606566549302692,0.9520972074224521,12,cot
2,everything_in_user_tags,545, to,316,6.0,assistant,72.0,1761,6.0,480,0.032609983673319395,0.0013258422691474116,0.0003442062778559527,0.032609983673319395,0.9657199677796773,12,cot
2,everything_in_user_tags,546, displaced,102009,6.0,assistant,73.0,1762,6.0,481,0.010727387809643362,0.0014631630919549991,0.005142676993972639,0.010727387809643362,0.9826667721044291,12,cot
2,everything_in_user_tags,547, states,9407,6.0,assistant,74.0,1763,6.0,482,0.019740903326084868,0.005607192987116026,0.005003463019998641,0.019740903326084868,0.9696484406668003,12,cot
2,everything_in_user_tags,548,",",11,6.0,assistant,75.0,1764,6.0,483,0.021134299546217088,0.0019575818673310463,0.0014884759876415137,0.021134299546217088,0.9754196425988104,12,cot
2,everything_in_user_tags,549, without,2935,6.0,assistant,76.0,1765,6.0,484,0.4019671474242928,0.0007323096724095506,0.003705403071450801,0.4019671474242928,0.5935951398318468,12,cot
2,everything_in_user_tags,550, continuing,22014,6.0,assistant,77.0,1766,6.0,485,0.023059830468263737,0.00020245534874779,4.2702838682332965e-05,0.023059830468263737,0.9766950113443061,12,cot
2,everything_in_user_tags,551, the,290,6.0,assistant,78.0,1767,6.0,486,0.1991862713662658,0.003165962536448514,0.006247422453953988,0.1991862713662658,0.7914003436433317,12,cot
2,everything_in_user_tags,552, model,2359,6.0,assistant,79.0,1768,6.0,487,0.022781695816556837,0.013576158649149954,0.03759606939792041,0.022781695816556837,0.9260460761363729,12,cot
2,everything_in_user_tags,553, or,503,6.0,assistant,80.0,1769,6.0,488,0.3519742638151467,0.00021457221268968342,0.0001292041881833598,0.3519742638151467,0.6476819597839804,12,cot
2,everything_in_user_tags,554, generating,36766,6.0,assistant,81.0,1770,6.0,489,0.048633566430008456,0.00024963248030773457,0.00042823683501857444,0.048633566430008456,0.9506885642546652,12,cot
2,everything_in_user_tags,555, an,448,6.0,assistant,82.0,1771,6.0,490,0.4443962961752692,0.001430471522841966,0.002143217796966949,0.4443962961752692,0.5520300145049217,12,cot
2,everything_in_user_tags,556, answer,6052,6.0,assistant,83.0,1772,6.0,491,0.0016838859246802386,0.00013874735352409343,3.867268865173741e-05,0.0016838859246802386,0.9981386940331439,12,cot
2,everything_in_user_tags,557,.,13,6.0,assistant,84.0,1773,6.0,492,0.7596302531076953,2.0765078478250095e-05,5.116685438891375e-05,0.7596302531076953,0.24029781495943753,12,cot
2,everything_in_user_tags,558, This,1328,6.0,assistant,85.0,1774,6.0,493,0.17040826090119573,1.3383920757246774e-05,0.0005372367545634378,0.17040826090119573,0.8290411184234836,12,cot
2,everything_in_user_tags,559, can,665,6.0,assistant,86.0,1775,6.0,494,0.3995361374192821,0.01352788037566382,0.11515499916673877,0.3995361374192821,0.4717809830383152,12,cot
2,everything_in_user_tags,560, reveal,26477,6.0,assistant,87.0,1776,6.0,495,0.5228412041026645,0.000288841033080322,0.000643838542336303,0.5228412041026645,0.47622611632191886,12,cot
2,everything_in_user_tags,561, saturation,93112,6.0,assistant,88.0,1777,6.0,496,0.12815200254766324,0.0048340473644488706,0.0007682879691041459,0.12815200254766324,0.8662456621187837,12,cot
2,everything_in_user_tags,562,",",11,6.0,assistant,89.0,1778,6.0,497,0.27857233492107447,0.00027558380394971125,9.70925810503713e-05,0.27857233492107447,0.7210549886939254,12,cot
2,everything_in_user_tags,563, interactions,30722,6.0,assistant,90.0,1779,6.0,498,0.26752178672598725,0.0930031384881309,0.016759800514349613,0.26752178672598725,0.6227152742715323,12,cot
2,everything_in_user_tags,564, among,6200,6.0,assistant,91.0,1780,6.0,499,0.45450368447139583,0.027323321488554916,0.2001767492801836,0.45450368447139583,0.31799624475986554,12,cot
2,everything_in_user_tags,565, role,5430,6.0,assistant,92.0,1781,6.0,500,0.40394215800728905,0.0037755107128069083,0.0008329727158799233,0.40394215800728905,0.5914493585640241,12,cot
