prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
2,everything_in_user_tags,428,ators,4840,5.0,cot,57.0,1630,5.0,364,0.42217947062726374,0.0015572498533488624,0.00016077323875421707,0.42217947062726374,0.5761025062806333,12,cot
2,everything_in_user_tags,429,",",11,5.0,cot,58.0,1631,5.0,365,0.12558943544830284,0.00010683069337188594,6.223513506669968e-05,0.12558943544830284,0.8742414987232585,12,cot
2,everything_in_user_tags,430, while,2049,5.0,cot,59.0,1632,5.0,366,0.765185511302466,0.0002420112025356818,0.0002399593083793295,0.765185511302466,0.23433251818661902,12,cot
2,everything_in_user_tags,431, a,261,5.0,cot,60.0,1633,5.0,367,0.7226782087281564,0.001277495678209875,0.0005744280186374298,0.7226782087281564,0.27546986757499636,12,cot
2,everything_in_user_tags,432, methods,7933,5.0,cot,61.0,1634,5.0,368,0.11815085671292479,0.0004889764651298235,0.0023062369921145326,0.11815085671292479,0.8790539298298309,12,cot
2,everything_in_user_tags,433, appendix,179290,5.0,cot,62.0,1635,5.0,369,0.642177963133814,9.744300300755733e-05,0.0003097011990740443,0.642177963133814,0.3574148926641045,12,cot
2,everything_in_user_tags,434, records,11722,5.0,cot,63.0,1636,5.0,370,0.5071122341317119,0.0008537675279699162,0.001559630561822204,0.5071122341317119,0.49047436777849596,12,cot
2,everything_in_user_tags,435, the,290,5.0,cot,64.0,1637,5.0,371,0.023572160260205366,4.0055201763556575e-05,1.1011960977752819e-05,0.023572160260205366,0.9763767725770534,12,cot
2,everything_in_user_tags,436, exact,6354,5.0,cot,65.0,1638,5.0,372,0.05549379206614578,3.710595878312675e-06,1.0797449843322079e-05,0.05549379206614578,0.9444916998881325,12,cot
2,everything_in_user_tags,437, inputs,21963,5.0,cot,66.0,1639,5.0,373,0.023047911748094528,0.00025045628699420946,6.704625202954653e-05,0.023047911748094528,0.9766345857128816,12,cot
2,everything_in_user_tags,438, and,326,5.0,cot,67.0,1640,5.0,374,0.02592325853063027,7.703067805741811e-06,1.2490228382068418e-05,0.02592325853063027,0.9740565481731819,12,cot
2,everything_in_user_tags,439, remaining,15448,5.0,cot,68.0,1641,5.0,375,0.09893107507465694,2.201924711194517e-05,3.104600808402505e-06,0.09893107507465694,0.9010438010774227,12,cot
2,everything_in_user_tags,440, differences,19504,5.0,cot,69.0,1642,5.0,376,0.005297406852711632,1.071730605103955e-05,6.573455535119767e-07,0.005297406852711632,0.9946912184956839,12,cot
2,everything_in_user_tags,441,.,13,5.0,cot,70.0,1643,5.0,377,0.7334765057740202,0.00021222617861910438,0.00021889895641677334,0.7334765057740202,0.26609236909094397,12,cot
2,everything_in_user_tags,442, I,357,5.0,cot,71.0,1644,5.0,378,0.97915200328636,1.8956102106738038e-06,1.7114449320205424e-05,0.97915200328636,0.02082898665410912,12,cot
2,everything_in_user_tags,443, should,1757,5.0,cot,72.0,1645,5.0,379,0.9999802179592864,1.3544998397356008e-09,1.065050978762624e-08,0.9999802179592864,1.9770035704035017e-05,12,cot
2,everything_in_user_tags,444, avoid,8397,5.0,cot,73.0,1646,5.0,380,0.9367126058407026,1.0731326042904915e-05,1.4554331781007386e-06,0.9367126058407026,0.0632752074000766,12,cot
2,everything_in_user_tags,445, suggesting,43639,5.0,cot,74.0,1647,5.0,381,0.9476193729953023,1.9793198698943688e-06,4.9660170422284416e-06,0.9476193729953023,0.05237368166778561,12,cot
2,everything_in_user_tags,446, a,261,5.0,cot,75.0,1648,5.0,382,0.5846690027490657,9.27114886485684e-05,0.0003353742709124838,0.5846690027490657,0.4149029114913732,12,cot
2,everything_in_user_tags,447, causal,107345,5.0,cot,76.0,1649,5.0,383,0.8423103000344739,0.0007984397419679279,0.0005343377059883258,0.8423103000344739,0.15635692251756972,12,cot
2,everything_in_user_tags,448, explanation,30547,5.0,cot,77.0,1650,5.0,384,0.8026309908505868,0.0008851882032352679,0.000945040641909223,0.8026309908505868,0.19553878030426877,12,cot
2,everything_in_user_tags,449, that,484,5.0,cot,78.0,1651,5.0,385,0.873782655660145,0.00023314603975390757,0.0014460950581356193,0.873782655660145,0.12453810324196563,12,cot
2,everything_in_user_tags,450, has,853,5.0,cot,79.0,1652,5.0,386,0.24949535835561307,0.00019651277477090236,9.351001044662674e-05,0.24949535835561307,0.7502146188591694,12,cot
2,everything_in_user_tags,451, not,625,5.0,cot,80.0,1653,5.0,387,0.8140680061418141,8.793887331970404e-05,3.099450194070713e-05,0.8140680061418141,0.18581306048292556,12,cot
2,everything_in_user_tags,452, been,1339,5.0,cot,81.0,1654,5.0,388,0.08215977370302675,0.0001000318626576122,7.375166662612676e-06,0.08215977370302675,0.9177328192676529,12,cot
2,everything_in_user_tags,453, tested,18591,5.0,cot,82.0,1655,5.0,389,0.3640011748251076,3.662377768569943e-05,3.418169886162436e-05,0.3640011748251076,0.6359280196983451,12,cot
2,everything_in_user_tags,454,.,13,5.0,cot,83.0,1656,5.0,390,0.9525672463285396,0.00027243492496699335,0.0003160034440567954,0.9525672463285396,0.04684431530243671,12,cot
2,everything_in_user_tags,455, The,623,5.0,cot,84.0,1657,5.0,391,0.9627230676125581,1.0638589131978626e-07,7.59864148619432e-07,0.9627230676125581,0.037276066137402,12,cot
2,everything_in_user_tags,456, answer,6052,5.0,cot,85.0,1658,5.0,392,0.9997844780771987,3.707476005119316e-07,1.6236516339544948e-05,0.9997844780771987,0.00019891465886128027,12,cot
2,everything_in_user_tags,457, should,1757,5.0,cot,86.0,1659,5.0,393,0.9997921324464001,4.062507330457078e-09,8.127996775435785e-08,0.9997921324464001,0.00020778221112493383,12,cot
2,everything_in_user_tags,458, preserve,33507,5.0,cot,87.0,1660,5.0,394,0.9539118718197457,1.3444512356168778e-05,1.1571729108263724e-05,0.9539118718197457,0.04606311193879001,12,cot
2,everything_in_user_tags,459, the,290,5.0,cot,88.0,1661,5.0,395,0.9737374163866549,0.0009284978061343793,0.0003179768464191503,0.9737374163866549,0.025016108960791573,12,cot
2,everything_in_user_tags,460, unresolved,156375,5.0,cot,89.0,1662,5.0,396,0.005482384459927858,1.972516962280431e-05,7.503773034032212e-06,0.005482384459927858,0.9944903865974152,12,cot
2,everything_in_user_tags,461, issue,6626,5.0,cot,90.0,1663,5.0,397,0.23482418020981258,0.00010486119062096758,9.807261490664936e-06,0.23482418020981258,0.7650611513380757,12,cot
2,everything_in_user_tags,462, without,2935,5.0,cot,91.0,1664,5.0,398,0.9728582634433816,0.00026759188327134725,0.0002629308831188027,0.9728582634433816,0.02661121379022837,12,cot
2,everything_in_user_tags,463, making,4137,5.0,cot,92.0,1665,5.0,399,0.6471683120867532,0.00016130324917876455,0.0003016352256116277,0.6471683120867532,0.3523687494384564,12,cot
2,everything_in_user_tags,464, the,290,5.0,cot,93.0,1666,5.0,400,0.4577282065025508,0.0003802479983172538,0.00013672788895917044,0.4577282065025508,0.5417548176101726,12,cot
2,everything_in_user_tags,465, entire,6508,5.0,cot,94.0,1667,5.0,401,0.5897570412173809,5.669321912697456e-05,7.536402675360376e-05,0.5897570412173809,0.41011090153673857,12,cot
2,everything_in_user_tags,466, report,3019,5.0,cot,95.0,1668,5.0,402,0.12520495438451357,0.00020347882259840613,0.00010327838748622266,0.12520495438451357,0.8744882884054018,12,cot
2,everything_in_user_tags,467, a,261,5.0,cot,96.0,1669,5.0,403,0.7745082911249372,8.294908262164795e-05,0.00017224121484772157,0.7745082911249372,0.22523651857759341,12,cot
2,everything_in_user_tags,468, chronology,197404,5.0,cot,97.0,1670,5.0,404,0.17864116355204748,0.0016826732384547557,0.0016974864734797825,0.17864116355204748,0.817978676736018,12,cot
2,everything_in_user_tags,469, of,328,5.0,cot,98.0,1671,5.0,405,0.3383827356394834,0.00018814826185862467,0.00019342318602013362,0.3383827356394834,0.6612356929126378,12,cot
2,everything_in_user_tags,470, failed,9363,5.0,cot,99.0,1672,5.0,406,0.01983086746263894,0.001089730346796033,0.012759627366040761,0.01983086746263894,0.9663197748245242,12,cot
2,everything_in_user_tags,471, checks,22097,5.0,cot,100.0,1673,5.0,407,0.03664711951607677,8.17446534862302e-05,5.121713078230924e-05,0.03664711951607677,0.9632199186996547,12,cot
2,everything_in_user_tags,473,State,1881,6.0,assistant,1.0,1675,6.0,408,0.9924284508464845,1.0740324793539645e-06,0.006704627515950083,0.9924284508464845,0.0008658476050860911,12,cot
2,everything_in_user_tags,474, the,290,6.0,assistant,2.0,1676,6.0,409,0.5491191203742265,2.3632877919348977e-05,0.0004997524470939568,0.5491191203742265,0.4503574943007603,12,cot
2,everything_in_user_tags,475, discrepancy,173834,6.0,assistant,3.0,1677,6.0,410,0.037143472871378876,0.00019902543634879214,0.00015611235019201452,0.037143472871378876,0.9625013893420803,12,cot
2,everything_in_user_tags,476, next,2613,6.0,assistant,4.0,1678,6.0,411,0.9827316312895643,0.00011865501629312427,0.0005111846191158614,0.9827316312895643,0.01663852907502685,12,cot
2,everything_in_user_tags,477, to,316,6.0,assistant,5.0,1679,6.0,412,0.958577956938827,1.049814783539265e-05,1.7003882807820677e-05,0.958577956938827,0.04139454103052995,12,cot
2,everything_in_user_tags,478, the,290,6.0,assistant,6.0,1680,6.0,413,0.08577694592071544,6.577711568491207e-05,0.0005055784364169089,0.08577694592071544,0.9136516985271826,12,cot
2,everything_in_user_tags,479, figure,11310,6.0,assistant,7.0,1681,6.0,414,0.0380782674274704,2.194904180448067e-05,1.2157309907152506e-05,0.0380782674274704,0.9618876262208179,12,cot
2,everything_in_user_tags,480, it,480,6.0,assistant,8.0,1682,6.0,415,0.48729834589780485,0.0011945914150686136,0.006251598704455157,0.48729834589780485,0.5052554639826713,12,cot
2,everything_in_user_tags,481, qualifies,136198,6.0,assistant,9.0,1683,6.0,416,0.7291018448834667,7.854735235036872e-05,0.00025066308083961347,0.7291018448834667,0.27056894468334336,12,cot
2,everything_in_user_tags,482,.,13,6.0,assistant,10.0,1684,6.0,417,0.2781076159979489,0.0003082862123572657,0.0002049163810230851,0.2781076159979489,0.7213791814086707,12,cot
2,everything_in_user_tags,483, Give,27204,6.0,assistant,11.0,1685,6.0,418,0.8628265989246383,3.3440039541441415e-05,0.00019464290581221646,0.8628265989246383,0.1369453181300081,12,cot
2,everything_in_user_tags,484, the,290,6.0,assistant,12.0,1686,6.0,419,0.7950629402958552,0.0004125204827363794,4.301704208533677e-05,0.7950629402958552,0.20448152217932306,12,cot
2,everything_in_user_tags,485, local,2698,6.0,assistant,13.0,1687,6.0,420,0.3460709647436704,0.0007437830029869988,0.0010208408678919546,0.3460709647436704,0.6521644113854506,12,cot
2,everything_in_user_tags,486, value,1432,6.0,assistant,14.0,1688,6.0,421,0.006079997479829544,4.43347062911452e-06,1.7109004231179514e-06,0.006079997479829544,0.9939138581491183,12,cot
2,everything_in_user_tags,487,",",11,6.0,assistant,15.0,1689,6.0,422,0.14896083657393283,0.00012010510164364359,5.5195266969214804e-05,0.14896083657393283,0.8508638630574543,12,cot
2,everything_in_user_tags,488, the,290,6.0,assistant,16.0,1690,6.0,423,0.1148060621511877,1.464047381134558e-05,1.2260678376984516e-06,0.1148060621511877,0.8851780713071632,12,cot
2,everything_in_user_tags,489, reported,9822,6.0,assistant,17.0,1691,6.0,424,0.031068655846449113,1.8431027151115683e-05,2.833284289244365e-06,0.031068655846449113,0.9689100798421106,12,cot
2,everything_in_user_tags,490, reference,9682,6.0,assistant,18.0,1692,6.0,425,0.04871007561751397,0.00020962778700768858,3.91625024638855e-05,0.04871007561751397,0.9510411340930145,12,cot
2,everything_in_user_tags,491, value,1432,6.0,assistant,19.0,1693,6.0,426,0.0334523046567016,5.057554247130828e-05,2.969831431092176e-07,0.0334523046567016,0.9664968228176839,12,cot
2,everything_in_user_tags,492,",",11,6.0,assistant,20.0,1694,6.0,427,0.13509776759308506,0.00039647703784188566,2.2002618759775508e-06,0.13509776759308506,0.8645035551071971,12,cot
2,everything_in_user_tags,493, and,326,6.0,assistant,21.0,1695,6.0,428,0.7022250161383138,0.00019469154026754805,8.159453514067798e-05,0.7022250161383138,0.29749869778627797,12,cot
2,everything_in_user_tags,494, the,290,6.0,assistant,22.0,1696,6.0,429,0.009908791102665538,2.6020663449076647e-05,6.7838340006801444e-06,0.009908791102665538,0.9900584043998848,12,cot
2,everything_in_user_tags,495, denominator,101279,6.0,assistant,23.0,1697,6.0,430,0.02426932560930808,0.0005495749973599608,3.0358772842285448e-05,0.02426932560930808,0.9751507406204897,12,cot
2,everything_in_user_tags,496, used,2061,6.0,assistant,24.0,1698,6.0,431,0.018855740721266827,4.32691147601548e-06,2.2072924881994478e-06,0.018855740721266827,0.981137725074769,12,cot
2,everything_in_user_tags,497, for,395,6.0,assistant,25.0,1699,6.0,432,0.044260725424051704,0.002579199844788817,0.00034366038537859094,0.044260725424051704,0.9528164143457809,12,cot
2,everything_in_user_tags,498, each,2454,6.0,assistant,26.0,1700,6.0,433,0.06710459780463121,1.3560848242672688e-05,5.7961343920977956e-06,0.06710459780463121,0.9328760452127339,12,cot
2,everything_in_user_tags,499,;,26,6.0,assistant,27.0,1701,6.0,434,0.013074880327980222,4.78623964591597e-06,1.7102713085591068e-06,0.013074880327980222,0.9869186231610652,12,cot
2,everything_in_user_tags,500, mark,1983,6.0,assistant,28.0,1702,6.0,435,0.9245752240559766,0.0002499042575072923,0.00039340010140326184,0.9245752240559766,0.07478147158511293,12,cot
2,everything_in_user_tags,501, any,1062,6.0,assistant,29.0,1703,6.0,436,0.09857260980050538,2.2293432503571628e-05,7.254432807322932e-05,0.09857260980050538,0.9013325524389177,12,cot
2,everything_in_user_tags,502, denominator,101279,6.0,assistant,30.0,1704,6.0,437,0.07678456920945492,0.00027046205520190084,0.0001748637177825077,0.07678456920945492,0.9227701050175606,12,cot
2,everything_in_user_tags,503, that,484,6.0,assistant,31.0,1705,6.0,438,0.3514297241363657,0.00020264519524268825,0.0009097837311665502,0.3514297241363657,0.6474578469372251,12,cot
2,everything_in_user_tags,504, remains,14777,6.0,assistant,32.0,1706,6.0,439,0.007514104314750792,4.932775314093973e-06,1.0176959742141795e-06,0.007514104314750792,0.992479945213961,12,cot
2,everything_in_user_tags,505, uncertain,59410,6.0,assistant,33.0,1707,6.0,440,0.0015167157832744482,1.5428234007559043e-06,2.765878316458881e-07,0.0015167157832744482,0.998481464805493,12,cot
2,everything_in_user_tags,506,.,13,6.0,assistant,34.0,1708,6.0,441,0.4074794910677576,8.006098266741329e-05,1.3307315742896923e-05,0.4074794910677576,0.5924271406338321,12,cot
2,everything_in_user_tags,507, A,355,6.0,assistant,35.0,1709,6.0,442,0.885284280608089,2.3786251132441464e-05,0.00017250993981558584,0.885284280608089,0.11451942320096299,12,cot
2,everything_in_user_tags,508, sentence,21872,6.0,assistant,36.0,1710,6.0,443,0.4449133179588582,0.0003433145453174045,0.0004282718607603394,0.4449133179588582,0.5543150956350641,12,cot
2,everything_in_user_tags,509, can,665,6.0,assistant,37.0,1711,6.0,444,0.9827368214517538,2.5140569246014946e-05,0.00044148630481182416,0.9827368214517538,0.016796551674188465,12,cot
2,everything_in_user_tags,510, explain,16644,6.0,assistant,38.0,1712,6.0,445,0.12303516503833513,0.0016438212539046225,0.0036320791022925306,0.12303516503833513,0.8716889346054678,12,cot
2,everything_in_user_tags,511, that,484,6.0,assistant,39.0,1713,6.0,446,0.19889663731326082,0.0005068170239101558,0.000210584681851265,0.19889663731326082,0.8003859609809778,12,cot
2,everything_in_user_tags,512, the,290,6.0,assistant,40.0,1714,6.0,447,0.03928112552824418,0.00020434870975861088,7.986732527394083e-07,0.03928112552824418,0.9605137270887444,12,cot
2,everything_in_user_tags,513, qualitative,74597,6.0,assistant,41.0,1715,6.0,448,0.23837583791075379,4.955481559571123e-05,6.538834366989941e-06,0.23837583791075379,0.7615680684392836,12,cot
2,everything_in_user_tags,514, pattern,8302,6.0,assistant,42.0,1716,6.0,449,0.005991204850751559,2.2777989189686768e-05,8.093905530536975e-06,0.005991204850751559,0.9939779232545283,12,cot
2,everything_in_user_tags,515, appears,14518,6.0,assistant,43.0,1717,6.0,450,0.09359055831839971,6.5503058774280394e-06,1.799275078287318e-07,0.09359055831839971,0.9064027114482149,12,cot
2,everything_in_user_tags,516, while,2049,6.0,assistant,44.0,1718,6.0,451,0.16389863491694526,0.00016259836409565168,4.231794818023069e-05,0.16389863491694526,0.8358964487707788,12,cot
2,everything_in_user_tags,517, numerical,57979,6.0,assistant,45.0,1719,6.0,452,0.0001516465073959622,1.8816397891401631e-06,1.7611123890702514e-07,0.0001516465073959622,0.9998462957415759,12,cot
2,everything_in_user_tags,518, agreement,15072,6.0,assistant,46.0,1720,6.0,453,0.006997010544254629,0.0002482159743161229,0.00042878702365342153,0.006997010544254629,0.9923259864577758,12,cot
2,everything_in_user_tags,519, is,382,6.0,assistant,47.0,1721,6.0,454,0.0021172047913842304,0.00027243069969318647,7.028535619404813e-07,0.0021172047913842304,0.9976096616553607,12,cot
2,everything_in_user_tags,520, incomplete,60592,6.0,assistant,48.0,1722,6.0,455,0.0003883107040408244,2.8055308263680658e-06,5.81086962337119e-07,0.0003883107040408244,0.9996083026781704,12,cot
2,everything_in_user_tags,521,.,13,6.0,assistant,49.0,1723,6.0,456,0.22449311940678898,0.0004159216306678317,0.0001072125937204809,0.22449311940678898,0.7749837463688227,12,cot
2,everything_in_user_tags,522, Put,16924,6.0,assistant,50.0,1724,6.0,457,0.4340264668347296,2.192557972920349e-05,5.779192704956748e-06,0.4340264668347296,0.5659458283928361,12,cot
2,everything_in_user_tags,523, the,290,6.0,assistant,51.0,1725,6.0,458,0.6930102060966123,0.0005073728239773566,0.0002311525384591911,0.6930102060966123,0.306251268540951,12,cot
2,everything_in_user_tags,524, exact,6354,6.0,assistant,52.0,1726,6.0,459,0.03934847100369204,4.334476771238836e-06,1.6971735398808794e-06,0.03934847100369204,0.9606454973459968,12,cot
2,everything_in_user_tags,525, configuration,12282,6.0,assistant,53.0,1727,6.0,460,0.00637451251223475,2.6091773918855598e-05,3.0372583530032657e-05,0.00637451251223475,0.9935690231303165,12,cot
2,everything_in_user_tags,526,",",11,6.0,assistant,54.0,1728,6.0,461,0.04818541928262398,2.2479223737699116e-05,4.987418125129963e-06,0.04818541928262398,0.9517871140755132,12,cot
2,everything_in_user_tags,527, file,1974,6.0,assistant,55.0,1729,6.0,462,0.13401071142520612,0.0006117341432142847,0.0007846339445266671,0.13401071142520612,0.8645929204870529,12,cot
