prompt_ix,prompt_key,token_ix,token,token_id,base_message_ix,base_message_type,segment_token_ix,sample_ix,seg_ix,display_token_ix,prob,p_system,p_user,p_cot,p_assistant,layer_ix,target_role
2,everything_in_user_tags,430, the,290,5.0,cot,75.0,1582,5.0,366,0.37596855383503186,4.27576487245798e-06,2.4797311695567997e-05,0.37596855383503186,0.6240023730884001,12,cot
2,everything_in_user_tags,431, observed,20395,5.0,cot,76.0,1583,5.0,367,0.008194454537986999,6.839240009905133e-07,2.2323143785021802e-07,0.008194454537986999,0.9918046383065742,12,cot
2,everything_in_user_tags,432, result,1534,5.0,cot,77.0,1584,5.0,368,0.0032412794772409275,1.3616715001892843e-06,5.118881310100293e-07,0.0032412794772409275,0.9967568469631277,12,cot
2,everything_in_user_tags,433, only,1606,5.0,cot,78.0,1585,5.0,369,0.015288011480671446,2.3444343204249408e-05,2.0170455488764536e-05,0.015288011480671446,0.9846683737206356,12,cot
2,everything_in_user_tags,434, after,1934,5.0,cot,79.0,1586,5.0,370,0.17199601514675494,0.00013541559454167615,0.00023147528188081782,0.17199601514675494,0.8276370939768226,12,cot
2,everything_in_user_tags,435, it,480,5.0,cot,80.0,1587,5.0,371,0.016667946278306898,3.4195861705330665e-06,1.7648117367560417e-06,0.016667946278306898,0.9833268693237858,12,cot
2,everything_in_user_tags,436, is,382,5.0,cot,81.0,1588,5.0,372,0.18654150544592973,3.9971325694568023e-07,1.4629560814853118e-07,0.18654150544592973,0.8134579485452053,12,cot
2,everything_in_user_tags,437, measured,26489,5.0,cot,82.0,1589,5.0,373,0.09171282314452259,2.900178236059411e-07,5.964593070161037e-08,0.09171282314452259,0.9082868271917232,12,cot
2,everything_in_user_tags,438,",",11,5.0,cot,83.0,1590,5.0,374,0.25720640446779575,9.484208514313596e-05,7.491379043951197e-05,0.25720640446779575,0.7426238396566215,12,cot
2,everything_in_user_tags,439, and,326,5.0,cot,84.0,1591,5.0,375,0.1694923839029709,6.895128474692737e-08,3.411212501228874e-08,0.1694923839029709,0.8305075130336194,12,cot
2,everything_in_user_tags,440, make,1520,5.0,cot,85.0,1592,5.0,376,0.5723701493753092,1.8928803344814055e-07,3.0835516493794883e-07,0.5723701493753092,0.42762935298149246,12,cot
2,everything_in_user_tags,441, the,290,5.0,cot,86.0,1593,5.0,377,0.7366638574779468,0.0001357950766586456,5.132194938858496e-05,0.7366638574779468,0.26314902549600594,12,cot
2,everything_in_user_tags,442, next,2613,5.0,cot,87.0,1594,5.0,378,0.009909146584434673,8.070547741138498e-07,1.3078488829789368e-06,0.009909146584434673,0.9900887385119083,12,cot
2,everything_in_user_tags,443, test,1746,5.0,cot,88.0,1595,5.0,379,0.001543699724138,4.129925416438576e-08,9.893487857880653e-09,0.001543699724138,0.9984562490831199,12,cot
2,everything_in_user_tags,444, follow,2622,5.0,cot,89.0,1596,5.0,380,0.12196111343471318,2.2886747946619953e-06,2.308616604550124e-05,0.12196111343471318,0.8780135117244466,12,cot
2,everything_in_user_tags,445, from,591,5.0,cot,90.0,1597,5.0,381,0.21693063373420063,2.6205742202363675e-06,5.38737302109219e-06,0.21693063373420063,0.783061358318558,12,cot
2,everything_in_user_tags,446, the,290,5.0,cot,91.0,1598,5.0,382,0.03390102148301474,2.107219727260436e-06,1.1625536880974975e-07,0.03390102148301474,0.9660967550418892,12,cot
2,everything_in_user_tags,447, remaining,15448,5.0,cot,92.0,1599,5.0,383,0.01939946242905431,5.201100525257986e-07,1.5996244257531227e-06,0.01939946242905431,0.9805984178364673,12,cot
2,everything_in_user_tags,448, uncertainty,44942,5.0,cot,93.0,1600,5.0,384,0.000486235420076474,4.659437256989433e-09,1.056934724998844e-09,0.000486235420076474,0.9995137588635515,12,cot
2,everything_in_user_tags,450,Explain,176289,6.0,assistant,1.0,1602,6.0,385,0.9577307771290269,8.08842558950384e-07,0.00021463706386058007,0.9577307771290269,0.04205377696455358,12,cot
2,everything_in_user_tags,451, the,290,6.0,assistant,2.0,1603,6.0,386,0.5143931801886437,2.2109718093913976e-06,0.00010376763787616347,0.5143931801886437,0.4855008412016708,12,cot
2,everything_in_user_tags,452, purpose,9676,6.0,assistant,3.0,1604,6.0,387,0.053551864394652315,8.073498755366571e-07,4.745858907116266e-06,0.053551864394652315,0.946442582396565,12,cot
2,everything_in_user_tags,453, of,328,6.0,assistant,4.0,1605,6.0,388,0.9526974229519886,1.1502148978369869e-06,2.0870354805200426e-05,0.9526974229519886,0.047280556478308346,12,cot
2,everything_in_user_tags,454, the,290,6.0,assistant,5.0,1606,6.0,389,0.055319435719245365,0.001071160082839997,0.004125782297068534,0.055319435719245365,0.9394836219008462,12,cot
2,everything_in_user_tags,455, example,4994,6.0,assistant,6.0,1607,6.0,390,0.060459252099724865,1.0816495267809784e-06,2.4879866879293504e-06,0.060459252099724865,0.9395371782640604,12,cot
2,everything_in_user_tags,456, before,2254,6.0,assistant,7.0,1608,6.0,391,0.822253129290885,6.732723699986458e-06,3.682215298095948e-05,0.822253129290885,0.17770331583243407,12,cot
2,everything_in_user_tags,457, describing,42904,6.0,assistant,8.0,1609,6.0,392,0.6413047723815728,6.537508185544355e-06,3.8361871874259476e-05,0.6413047723815728,0.3586503282383674,12,cot
2,everything_in_user_tags,458, its,1617,6.0,assistant,9.0,1610,6.0,393,0.034024229332835436,6.685043655182083e-06,3.4800563537333136e-06,0.034024229332835436,0.9659656055671556,12,cot
2,everything_in_user_tags,459, outcome,24192,6.0,assistant,10.0,1611,6.0,394,0.04649838750329994,7.5297112618173675e-06,2.404645075424047e-05,0.04649838750329994,0.9534700363346841,12,cot
2,everything_in_user_tags,460,.,13,6.0,assistant,11.0,1612,6.0,395,0.18837746934780922,1.8124021884035652e-07,9.607779853072005e-07,0.18837746934780922,0.8116213886339866,12,cot
2,everything_in_user_tags,461, For,2214,6.0,assistant,12.0,1613,6.0,396,0.9982779289552092,3.402951132877585e-08,2.3562206107039244e-05,0.9982779289552092,0.0016984748091725575,12,cot
2,everything_in_user_tags,462, instance,4934,6.0,assistant,13.0,1614,6.0,397,0.9832494872330825,5.893932125209397e-07,7.38922521529272e-05,0.9832494872330825,0.016676031121552023,12,cot
2,everything_in_user_tags,463,:,25,6.0,assistant,14.0,1615,6.0,398,0.9664213216671445,1.5228339687696597e-07,8.658355545003746e-06,0.9664213216671445,0.033569867693913784,12,cot
2,everything_in_user_tags,464, we,581,6.0,assistant,15.0,1616,6.0,399,0.9182865234138359,2.5348671429954607e-06,3.106981817266674e-06,0.9182865234138359,0.08170783473720387,12,cot
2,everything_in_user_tags,465, begin,4252,6.0,assistant,16.0,1617,6.0,400,0.23108342271155222,7.034498880607725e-07,5.83832488747251e-07,0.23108342271155222,0.7689152900060711,12,cot
2,everything_in_user_tags,466, with,483,6.0,assistant,17.0,1618,6.0,401,0.0071731929097670595,4.2868398475915836e-07,1.8263429082082084e-07,0.0071731929097670595,0.9928261957719573,12,cot
2,everything_in_user_tags,467, one,1001,6.0,assistant,18.0,1619,6.0,402,0.001418470163292245,1.2901490561368857e-08,1.8905685946553536e-10,0.001418470163292245,0.9985815167461604,12,cot
2,everything_in_user_tags,468, controlled,23006,6.0,assistant,19.0,1620,6.0,403,0.01386120800469301,2.123334980403348e-07,8.415417517867156e-09,0.01386120800469301,0.9861385712463915,12,cot
2,everything_in_user_tags,469, conversation,15681,6.0,assistant,20.0,1621,6.0,404,0.001516420254090186,1.5207443936035323e-06,9.651683387858369e-08,0.001516420254090186,0.9984819624846825,12,cot
2,everything_in_user_tags,470, to,316,6.0,assistant,21.0,1622,6.0,405,0.004452411965844534,2.822472399119313e-08,1.4779693068529232e-09,0.004452411965844534,0.9955475583314621,12,cot
2,everything_in_user_tags,471, make,1520,6.0,assistant,22.0,1623,6.0,406,0.003355595118287906,2.9205239903430064e-08,2.9807136181066482e-09,0.003355595118287906,0.9966443726957585,12,cot
2,everything_in_user_tags,472, the,290,6.0,assistant,23.0,1624,6.0,407,0.001468048010793824,4.019079332493228e-08,2.527863774253875e-10,0.001468048010793824,0.9985319115456265,12,cot
2,everything_in_user_tags,473, input,3422,6.0,assistant,24.0,1625,6.0,408,0.01161539793850639,7.40057348369653e-05,7.341304062354565e-06,0.01161539793850639,0.9883032550225943,12,cot
2,everything_in_user_tags,474,",",11,6.0,assistant,25.0,1626,6.0,409,0.005319262590269753,9.512717711945622e-08,2.5772698586675534e-09,0.005319262590269753,0.9946806397052832,12,cot
2,everything_in_user_tags,475, measurement,27666,6.0,assistant,26.0,1627,6.0,410,0.05179774734321101,1.659776944649881e-05,2.9961242268257193e-05,0.05179774734321101,0.9481556936450742,12,cot
2,everything_in_user_tags,476,",",11,6.0,assistant,27.0,1628,6.0,411,0.08635779002472287,1.6782723309358696e-06,6.49590227749163e-07,0.08635779002472287,0.9136398821127185,12,cot
2,everything_in_user_tags,477, and,326,6.0,assistant,28.0,1629,6.0,412,0.01991795786298414,3.777294100322425e-07,3.8675145354996083e-07,0.01991795786298414,0.9800812776561524,12,cot
2,everything_in_user_tags,478, competing,45386,6.0,assistant,29.0,1630,6.0,413,0.00014913706125800323,4.994509573701903e-09,6.882617941104585e-11,0.00014913706125800323,0.9998508578754063,12,cot
2,everything_in_user_tags,479, explanations,69457,6.0,assistant,30.0,1631,6.0,414,0.0005337107864448568,1.8847135212316616e-07,3.3938533772418403e-09,0.0005337107864448568,0.9994660973483498,12,cot
2,everything_in_user_tags,480, easy,4224,6.0,assistant,31.0,1632,6.0,415,0.2723454570017368,4.23145205888203e-06,8.614445626937426e-06,0.2723454570017368,0.7276416971005774,12,cot
2,everything_in_user_tags,481, to,316,6.0,assistant,32.0,1633,6.0,416,0.004651734897097063,1.5711072280253882e-07,8.094815921686168e-08,0.004651734897097063,0.9953480270440208,12,cot
2,everything_in_user_tags,482, inspect,36665,6.0,assistant,33.0,1634,6.0,417,0.014022679762976524,7.587599177132017e-07,4.7681214224606316e-07,0.014022679762976524,0.9859760846649634,12,cot
2,everything_in_user_tags,483,.,13,6.0,assistant,34.0,1635,6.0,418,0.0048092352923078015,2.3716741252424995e-07,4.609134951943395e-09,0.0048092352923078015,0.9951905229311447,12,cot
2,everything_in_user_tags,484, The,623,6.0,assistant,35.0,1636,6.0,419,0.22094154381586983,8.949311870356391e-08,6.796814244862911e-08,0.22094154381586983,0.779058298722869,12,cot
2,everything_in_user_tags,485, example,4994,6.0,assistant,36.0,1637,6.0,420,0.007183725557144707,1.0387604058222377e-06,2.234049809084935e-06,0.007183725557144707,0.9928130016326404,12,cot
2,everything_in_user_tags,486, tests,10742,6.0,assistant,37.0,1638,6.0,421,0.014016653969225346,8.732594609258303e-08,4.268885710695159e-09,0.014016653969225346,0.9859832544359429,12,cot
2,everything_in_user_tags,487, whether,5588,6.0,assistant,38.0,1639,6.0,422,0.0009983371411769282,2.3224793983895743e-09,6.406307339715559e-12,0.0009983371411769282,0.9990016605299373,12,cot
2,everything_in_user_tags,488, our,1039,6.0,assistant,39.0,1640,6.0,423,0.013720682872981607,1.5815955337157424e-07,1.3883421981109385e-08,0.013720682872981607,0.9862791450840431,12,cot
2,everything_in_user_tags,489, pipeline,29412,6.0,assistant,40.0,1641,6.0,424,0.02695515638618426,7.81940136619039e-06,1.2230144394819168e-06,0.02695515638618426,0.97303580119801,12,cot
2,everything_in_user_tags,490, can,665,6.0,assistant,41.0,1642,6.0,425,0.01867219576926965,8.894766166010318e-07,1.0075539744499513e-07,0.01867219576926965,0.9813268139987164,12,cot
2,everything_in_user_tags,491, detect,11839,6.0,assistant,42.0,1643,6.0,426,0.0021667841125940657,1.297427760595089e-07,3.4908541433849813e-08,0.0021667841125940657,0.9978330512360885,12,cot
2,everything_in_user_tags,492, a,261,6.0,assistant,43.0,1644,6.0,427,0.014732484307018177,1.6024209465096365e-05,9.942528511535795e-07,0.014732484307018177,0.9852504972306656,12,cot
2,everything_in_user_tags,493, role,5430,6.0,assistant,44.0,1645,6.0,428,0.0598387209503194,5.637699906545985e-05,2.6253320621048433e-05,0.0598387209503194,0.9400786487299941,12,cot
2,everything_in_user_tags,494,-dependent,75298,6.0,assistant,45.0,1646,6.0,429,0.0004786301959850179,7.509013501060732e-07,2.6367282053031334e-08,0.0004786301959850179,0.999520592535383,12,cot
2,everything_in_user_tags,495, difference,9809,6.0,assistant,46.0,1647,6.0,430,0.0001732895695357172,6.478271746310786e-07,8.876848330910903e-08,0.0001732895695357172,0.9998259738348063,12,cot
2,everything_in_user_tags,496, under,1641,6.0,assistant,47.0,1648,6.0,431,0.0057873117895116,8.199539567877801e-08,5.923992466346883e-09,0.0057873117895116,0.9942126002911001,12,cot
2,everything_in_user_tags,497, a,261,6.0,assistant,48.0,1649,6.0,432,0.2593550383143903,0.0008147465198580362,6.583771188138969e-05,0.2593550383143903,0.7397643774538702,12,cot
2,everything_in_user_tags,498, precise,31687,6.0,assistant,49.0,1650,6.0,433,0.0037481810209272107,5.042887229997833e-08,3.7381280664402856e-08,0.0037481810209272107,0.9962517311689197,12,cot
2,everything_in_user_tags,499, change,3343,6.0,assistant,50.0,1651,6.0,434,0.0002710603479783797,3.970652010132243e-06,1.1490935013009283e-06,0.0002710603479783797,0.9997238199065103,12,cot
2,everything_in_user_tags,500, to,316,6.0,assistant,51.0,1652,6.0,435,0.0004550041256221091,1.8644480619883602e-06,1.8328344034757314e-07,0.0004550041256221091,0.9995429481428755,12,cot
2,everything_in_user_tags,501, the,290,6.0,assistant,52.0,1653,6.0,436,0.24101243379524076,0.00048305785540441094,0.0016028908088373678,0.24101243379524076,0.7569016175405174,12,cot
2,everything_in_user_tags,502, prompt,15226,6.0,assistant,53.0,1654,6.0,437,0.06758065519720298,0.004488050705593978,0.00128239938314604,0.06758065519720298,0.926648894714057,12,cot
2,everything_in_user_tags,503,.,13,6.0,assistant,54.0,1655,6.0,438,0.00810403236486454,4.297946398600451e-08,3.4630508854175687e-09,0.00810403236486454,0.9918959211926206,12,cot
2,everything_in_user_tags,504, It,1225,6.0,assistant,55.0,1656,6.0,439,0.15423875904450515,6.284044620121306e-08,1.6276896596223754e-09,0.15423875904450515,0.8457611764873589,12,cot
2,everything_in_user_tags,505, does,2226,6.0,assistant,56.0,1657,6.0,440,0.2899852289445303,3.473079181143737e-05,6.620650348860938e-05,0.2899852289445303,0.7099138337601696,12,cot
2,everything_in_user_tags,506, not,625,6.0,assistant,57.0,1658,6.0,441,0.013619376772432452,3.262870813159546e-09,1.3871509447807993e-10,0.013619376772432452,0.9863806198259816,12,cot
2,everything_in_user_tags,507, estimate,24572,6.0,assistant,58.0,1659,6.0,442,7.296722258727246e-06,2.2747603453028014e-09,2.989810816788841e-10,7.296722258727246e-06,0.9999927007039998,12,cot
2,everything_in_user_tags,508, how,1495,6.0,assistant,59.0,1660,6.0,443,0.0021325361174710246,1.6893200907879974e-06,6.084236813253081e-07,0.0021325361174710246,0.997865166138757,12,cot
2,everything_in_user_tags,509, often,4783,6.0,assistant,60.0,1661,6.0,444,0.0015867016704922484,8.982387319611151e-08,4.8455579234352325e-09,0.0015867016704922484,0.9984132036600766,12,cot
2,everything_in_user_tags,510, that,484,6.0,assistant,61.0,1662,6.0,445,0.00031489049657864465,4.8654407562328035e-08,5.369824052726696e-10,0.00031489049657864465,0.9996850603120314,12,cot
2,everything_in_user_tags,511, difference,9809,6.0,assistant,62.0,1663,6.0,446,1.445658583900291e-05,2.5874193714962732e-08,1.431737213502617e-09,1.445658583900291e-05,0.99998551610823,12,cot
2,everything_in_user_tags,512, occurs,21241,6.0,assistant,63.0,1664,6.0,447,0.01058224400824813,1.418375465174356e-06,1.647270598841849e-06,0.01058224400824813,0.9894146903456879,12,cot
2,everything_in_user_tags,513, across,5251,6.0,assistant,64.0,1665,6.0,448,0.00023463255748333345,6.626558097396191e-08,5.504262340159627e-09,0.00023463255748333345,0.9997652956726734,12,cot
2,everything_in_user_tags,514, conversations,31594,6.0,assistant,65.0,1666,6.0,449,0.0007491275620501425,2.958317248166984e-05,2.1369185601225962e-05,0.0007491275620501425,0.999199920079867,12,cot
2,everything_in_user_tags,515,.,13,6.0,assistant,66.0,1667,6.0,450,0.0091877251600913,3.969505214239724e-08,6.475255689708487e-10,0.0091877251600913,0.990812234497331,12,cot
2,everything_in_user_tags,516, Follow,17547,6.0,assistant,67.0,1668,6.0,451,0.014804468639391727,6.891232071839683e-09,4.887411775848297e-09,0.014804468639391727,0.9851955195819643,12,cot
2,everything_in_user_tags,517, the,290,6.0,assistant,68.0,1669,6.0,452,0.4415577201446972,2.5882562932294392e-06,1.2529055142613406e-06,0.4415577201446972,0.5584384386934954,12,cot
2,everything_in_user_tags,518, figure,11310,6.0,assistant,69.0,1670,6.0,453,0.018416518347951775,7.961848010142727e-06,9.268958522887105e-06,0.018416518347951775,0.9815662508455151,12,cot
2,everything_in_user_tags,519, with,483,6.0,assistant,70.0,1671,6.0,454,0.40338837211697753,1.8197667345356822e-06,4.441528410833271e-07,0.40338837211697753,0.5966093639634469,12,cot
2,everything_in_user_tags,520, the,290,6.0,assistant,71.0,1672,6.0,455,0.000677438056223189,7.344862798611113e-08,1.2004328848526536e-07,0.000677438056223189,0.9993223684518603,12,cot
2,everything_in_user_tags,521, control,3580,6.0,assistant,72.0,1673,6.0,456,0.002334062574956583,7.58345062791165e-07,6.459503454540147e-08,0.002334062574956583,0.997665114484946,12,cot
2,everything_in_user_tags,522, you,481,6.0,assistant,73.0,1674,6.0,457,0.023914713259779,5.766572040055488e-06,3.796170209008013e-06,0.023914713259779,0.9760757239979719,12,cot
2,everything_in_user_tags,523, ran,14790,6.0,assistant,74.0,1675,6.0,458,0.03193832491694744,3.398374177841077e-05,1.7623947217988473e-05,0.03193832491694744,0.9680100673940562,12,cot
2,everything_in_user_tags,524, and,326,6.0,assistant,75.0,1676,6.0,459,0.0010429801474287038,5.858669856114241e-07,7.033002926987536e-08,0.0010429801474287038,0.9989563636555564,12,cot
2,everything_in_user_tags,525, the,290,6.0,assistant,76.0,1677,6.0,460,0.017225003142384898,2.869075578590783e-06,4.832313654983281e-07,0.017225003142384898,0.9827716445506711,12,cot
2,everything_in_user_tags,526, uncertainty,44942,6.0,assistant,77.0,1678,6.0,461,6.638948068083497e-05,1.6741058501881733e-09,1.4603812531329615e-10,6.638948068083497e-05,0.9999336086991752,12,cot
2,everything_in_user_tags,527, it,480,6.0,assistant,78.0,1679,6.0,462,0.0010408786277618224,3.030025764395703e-06,3.948182689348503e-06,0.0010408786277618224,0.9989521431637843,12,cot
2,everything_in_user_tags,528, leaves,15657,6.0,assistant,79.0,1680,6.0,463,0.0027568067141188544,5.038547419243241e-07,2.0607066714722558e-06,0.0027568067141188544,0.9972406287244677,12,cot
2,everything_in_user_tags,529,.,13,6.0,assistant,80.0,1681,6.0,464,0.1181176990647793,4.4391286970276496e-07,5.8717036985796254e-08,0.1181176990647793,0.881881798305314,12,cot
